高度                               纬度                        经度
1159.026942                   40.624                     -85.244
1159.037794                   40.653                     -85.186
1159.048636                   40.683                     -85.129
1159.059467                   40.712                     -85.071
1159.070287                   40.741                     -85.013
1159.081097                   40.771                     -84.956
1159.091897                   40.800                     -84.898
1159.102686                   40.829                     -84.840
1159.113464                   40.859                     -84.782
1159.124231                   40.888                     -84.724
1159.134988                   40.917                     -84.666
1159.145734                   40.946                     -84.608
1159.156469                   40.975                     -84.550
1159.167194                   41.004                     -84.492
1159.177907                   41.033                     -84.433
1159.188609                   41.062                     -84.375
1159.199301                   41.091                     -84.317
1159.209981                   41.120                     -84.258
1159.220651                   41.149                     -84.200
1159.231309                   41.178                     -84.141
1159.241957                   41.206                     -84.083
1159.252593                   41.235                     -84.024
1159.263217                   41.264                     -83.966
1159.273831                   41.293                     -83.907
1159.284433                   41.321                     -83.848
1159.295024                   41.350                     -83.789
1159.305604                   41.379                     -83.730
1159.316172                   41.407                     -83.671
1159.326729                   41.436                     -83.612
1159.337274                   41.464                     -83.553
1159.347808                   41.493                     -83.494
1159.358330                   41.521                     -83.435
1159.368841                   41.549                     -83.376
1159.379340                   41.578                     -83.316
1159.389827                   41.606                     -83.257
1159.400302                   41.634                     -83.198
1159.410766                   41.663                     -83.138
1159.421218                   41.691                     -83.079
1159.431658                   41.719                     -83.019
1159.442086                   41.747                     -82.960
1159.452503                   41.775                     -82.900
1159.462907                   41.803                     -82.840
1159.473300                   41.831                     -82.780
1159.483680                   41.859                     -82.721
1159.494048                   41.887                     -82.661
1159.504404                   41.915                     -82.601
1159.514748                   41.943                     -82.541
1159.525080                   41.971                     -82.481
1159.535400                   41.999                     -82.421
1159.545707                   42.027                     -82.360
1159.556002                   42.055                     -82.300
1159.566285                   42.082                     -82.240
1159.576555                   42.110                     -82.180
1159.586813                   42.138                     -82.119
1159.597058                   42.165                     -82.059
1159.607291                   42.193                     -81.998
1159.617512                   42.220                     -81.938
1159.627719                   42.248                     -81.877
1159.637915                   42.275                     -81.816
1159.648097                   42.303                     -81.756
1159.658267                   42.330                     -81.695
1159.668424                   42.357                     -81.634
1159.678569                   42.385                     -81.573
1159.688700                   42.412                     -81.512
1159.698819                   42.439                     -81.451
1159.708925                   42.466                     -81.390
1159.719018                   42.494                     -81.329
1159.729098                   42.521                     -81.268
1159.739165                   42.548                     -81.207
1159.749219                   42.575                     -81.145
1159.759260                   42.602                     -81.084
1159.769288                   42.629                     -81.022
1159.779302                   42.656                     -80.961
1159.789304                   42.683                     -80.899
1159.799292                   42.710                     -80.838
1159.809267                   42.736                     -80.776
1159.819229                   42.763                     -80.715
1159.829178                   42.790                     -80.653
1159.839113                   42.817                     -80.591
1159.849034                   42.843                     -80.529
1159.858943                   42.870                     -80.467
1159.868838                   42.897                     -80.405
1159.878719                   42.923                     -80.343
1159.888587                   42.950                     -80.281
1159.898441                   42.976                     -80.219
1159.908281                   43.003                     -80.157
1159.918108                   43.029                     -80.095
1159.927921                   43.055                     -80.032
1159.937721                   43.082                     -79.970
1159.947507                   43.108                     -79.907
1159.957278                   43.134                     -79.845
1159.967037                   43.160                     -79.782
1159.976781                   43.187                     -79.720
1159.986511                   43.213                     -79.657
1159.996227                   43.239                     -79.594
1160.005930                   43.265                     -79.532
1160.015618                   43.291                     -79.469
1160.025292                   43.317                     -79.406
1160.034952                   43.343                     -79.343
1160.044598                   43.369                     -79.280
1160.054230                   43.395                     -79.217
1160.063848                   43.420                     -79.154
1160.073451                   43.446                     -79.091
1160.083041                   43.472                     -79.027
1160.092616                   43.498                     -78.964
1160.102176                   43.523                     -78.901
1160.111722                   43.549                     -78.837
1160.121254                   43.574                     -78.774
1160.130771                   43.600                     -78.710
1160.140274                   43.625                     -78.647
1160.149762                   43.651                     -78.583
1160.159236                   43.676                     -78.520
1160.168695                   43.702                     -78.456
1160.178140                   43.727                     -78.392
1160.187570                   43.752                     -78.328
1160.196985                   43.778                     -78.264
1160.206385                   43.803                     -78.200
1160.215771                   43.828                     -78.136
1160.225142                   43.853                     -78.072
1160.234498                   43.878                     -78.008
1160.243839                   43.903                     -77.944
1160.253165                   43.928                     -77.880
1160.262476                   43.953                     -77.815
1160.271773                   43.978                     -77.751
1160.281054                   44.003                     -77.686
1160.290320                   44.028                     -77.622
1160.299571                   44.053                     -77.557
1160.308808                   44.078                     -77.493
1160.318028                   44.102                     -77.428
1160.327234                   44.127                     -77.363
1160.336425                   44.152                     -77.299
1160.345600                   44.176                     -77.234
1160.354760                   44.201                     -77.169
1160.363905                   44.225                     -77.104
1160.373034                   44.250                     -77.039
1160.382148                   44.274                     -76.974
1160.391246                   44.299                     -76.909
1160.400330                   44.323                     -76.844
1160.409397                   44.347                     -76.778
1160.418449                   44.371                     -76.713
1160.427486                   44.396                     -76.648
1160.436507                   44.420                     -76.582
1160.445512                   44.444                     -76.517
1160.454501                   44.468                     -76.451
1160.463475                   44.492                     -76.386
1160.472434                   44.516                     -76.320
1160.481376                   44.540                     -76.255
1160.490303                   44.564                     -76.189
1160.499213                   44.588                     -76.123
1160.508108                   44.612                     -76.057
1160.516987                   44.636                     -75.991
1160.525851                   44.659                     -75.925
1160.534698                   44.683                     -75.859
1160.543529                   44.707                     -75.793
1160.552344                   44.730                     -75.727
1160.561143                   44.754                     -75.661
1160.569926                   44.777                     -75.595
1160.578693                   44.801                     -75.528
1160.587444                   44.824                     -75.462
1160.596179                   44.848                     -75.395
1160.604897                   44.871                     -75.329
1160.613599                   44.894                     -75.262
1160.622285                   44.918                     -75.196
1160.630954                   44.941                     -75.129
1160.639608                   44.964                     -75.062
1160.648244                   44.987                     -74.996
1160.656865                   45.010                     -74.929
1160.665469                   45.033                     -74.862
1160.674056                   45.056                     -74.795
1160.682627                   45.079                     -74.728
1160.691181                   45.102                     -74.661
1160.699719                   45.125                     -74.594
1160.708241                   45.148                     -74.527
1160.716745                   45.171                     -74.459
1160.725233                   45.194                     -74.392
1160.733704                   45.216                     -74.325
1160.742159                   45.239                     -74.257
1160.750596                   45.262                     -74.190
1160.759017                   45.284                     -74.123
1160.767421                   45.307                     -74.055
1160.775809                   45.329                     -73.987
1160.784179                   45.351                     -73.920
1160.792533                   45.374                     -73.852
1160.800869                   45.396                     -73.784
1160.809189                   45.418                     -73.716
1160.817491                   45.441                     -73.648
1160.825776                   45.463                     -73.580
1160.834045                   45.485                     -73.512
1160.842296                   45.507                     -73.444
1160.850530                   45.529                     -73.376
1160.858747                   45.551                     -73.308
1160.866947                   45.573                     -73.240
1160.875130                   45.595                     -73.171
1160.883295                   45.617                     -73.103
1160.891443                   45.639                     -73.035
1160.899574                   45.661                     -72.966
1160.907687                   45.682                     -72.898
1160.915783                   45.704                     -72.829
1160.923861                   45.726                     -72.760
1160.931923                   45.747                     -72.692
1160.939966                   45.769                     -72.623
1160.947992                   45.790                     -72.554
1160.956001                   45.812                     -72.485
1160.963992                   45.833                     -72.416
1160.971965                   45.855                     -72.347
1160.979921                   45.876                     -72.278
1160.987860                   45.897                     -72.209
1160.995780                   45.918                     -72.140
1161.003683                   45.940                     -72.071
1161.011568                   45.961                     -72.002
1161.019435                   45.982                     -71.932
1161.027285                   46.003                     -71.863
1161.035116                   46.024                     -71.794
1161.042930                   46.045                     -71.724
1161.050726                   46.066                     -71.655
1161.058504                   46.087                     -71.585
1161.066264                   46.107                     -71.515
1161.074007                   46.128                     -71.446
1161.081731                   46.149                     -71.376
1161.089437                   46.170                     -71.306
1161.097125                   46.190                     -71.236
1161.104795                   46.211                     -71.166
1161.112447                   46.231                     -71.096
1161.120080                   46.252                     -71.026
1161.127696                   46.272                     -70.956
1161.135293                   46.292                     -70.886
1161.142873                   46.313                     -70.816
1161.150433                   46.333                     -70.746
1161.157976                   46.353                     -70.675
1161.165500                   46.373                     -70.605
1161.173006                   46.394                     -70.535
1161.180494                   46.414                     -70.464
1161.187963                   46.434                     -70.394
1161.195414                   46.454                     -70.323
1161.202846                   46.474                     -70.252
1161.210260                   46.493                     -70.182
1161.217655                   46.513                     -70.111
1161.225032                   46.533                     -70.040
1161.232390                   46.553                     -69.969
1161.239730                   46.573                     -69.898
1161.247051                   46.592                     -69.827
1161.254353                   46.612                     -69.756
1161.261637                   46.631                     -69.685
1161.268902                   46.651                     -69.614
1161.276148                   46.670                     -69.543
1161.283376                   46.690                     -69.472
1161.290585                   46.709                     -69.401
1161.297775                   46.728                     -69.329
1161.304946                   46.747                     -69.258
1161.312098                   46.767                     -69.186
1161.319231                   46.786                     -69.115
1161.326346                   46.805                     -69.043
1161.333441                   46.824                     -68.972
1161.340518                   46.843                     -68.900
1161.347576                   46.862                     -68.828
1161.354614                   46.881                     -68.757
1161.361634                   46.900                     -68.685
1161.368634                   46.918                     -68.613
1161.375616                   46.937                     -68.541
1161.382578                   46.956                     -68.469
1161.389521                   46.974                     -68.397
1161.396445                   46.993                     -68.325
1161.403350                   47.012                     -68.253
1161.410235                   47.030                     -68.181
1161.417101                   47.048                     -68.108
1161.423948                   47.067                     -68.036
1161.430776                   47.085                     -67.964
1161.437584                   47.103                     -67.891
1161.444373                   47.122                     -67.819
1161.451143                   47.140                     -67.746
1161.457893                   47.158                     -67.674
1161.464624                   47.176                     -67.601
1161.471335                   47.194                     -67.529
1161.478027                   47.212                     -67.456
1161.484700                   47.230                     -67.383
1161.491353                   47.248                     -67.310
1161.497986                   47.266                     -67.237
1161.504600                   47.283                     -67.164
1161.511194                   47.301                     -67.091
1161.517768                   47.319                     -67.018
1161.524323                   47.336                     -66.945
1161.530858                   47.354                     -66.872
1161.537374                   47.372                     -66.799
1161.543869                   47.389                     -66.726
1161.550345                   47.406                     -66.653
1161.556802                   47.424                     -66.579
1161.563238                   47.441                     -66.506
1161.569655                   47.458                     -66.432
1161.576051                   47.475                     -66.359
1161.582428                   47.493                     -66.285
1161.588785                   47.510                     -66.212
1161.595123                   47.527                     -66.138
1161.601440                   47.544                     -66.065
1161.607737                   47.561                     -65.991
1161.614014                   47.578                     -65.917
1161.620271                   47.594                     -65.843
1161.626509                   47.611                     -65.769
1161.632726                   47.628                     -65.695
1161.638923                   47.644                     -65.621
1161.645100                   47.661                     -65.547
1161.651256                   47.678                     -65.473
1161.657393                   47.694                     -65.399
1161.663510                   47.711                     -65.325
1161.669606                   47.727                     -65.251
1161.675682                   47.743                     -65.177
1161.681738                   47.760                     -65.102
1161.687774                   47.776                     -65.028
1161.693789                   47.792                     -64.953
1161.699784                   47.808                     -64.879
1161.705759                   47.824                     -64.804
1161.711713                   47.840                     -64.730
1161.717647                   47.856                     -64.655
1161.723561                   47.872                     -64.581
1161.729454                   47.888                     -64.506
1161.735326                   47.904                     -64.431
1161.741179                   47.920                     -64.356
1161.747010                   47.935                     -64.281
1161.752822                   47.951                     -64.207
1161.758613                   47.966                     -64.132
1161.764383                   47.982                     -64.057
1161.770132                   47.997                     -63.982
1161.775861                   48.013                     -63.906
1161.781570                   48.028                     -63.831
1161.787258                   48.044                     -63.756
1161.792925                   48.059                     -63.681
1161.798571                   48.074                     -63.606
1161.804197                   48.089                     -63.530
1161.809802                   48.104                     -63.455
1161.815387                   48.119                     -63.379
1161.820950                   48.134                     -63.304
1161.826493                   48.149                     -63.228
1161.832015                   48.164                     -63.153
1161.837516                   48.179                     -63.077
1161.842997                   48.194                     -63.002
1161.848456                   48.208                     -62.926
1161.853895                   48.223                     -62.850
1161.859313                   48.238                     -62.774
1161.864709                   48.252                     -62.699
1161.870085                   48.267                     -62.623
1161.875440                   48.281                     -62.547
1161.880774                   48.295                     -62.471
1161.886087                   48.310                     -62.395
1161.891379                   48.324                     -62.319
1161.896650                   48.338                     -62.243
1161.901900                   48.352                     -62.167
1161.907128                   48.367                     -62.090
1161.912336                   48.381                     -62.014
1161.917522                   48.395                     -61.938
1161.922688                   48.408                     -61.861
1161.927832                   48.422                     -61.785
1161.932955                   48.436                     -61.709
1161.938057                   48.450                     -61.632
1161.943137                   48.464                     -61.556
1161.948197                   48.477                     -61.479
1161.953235                   48.491                     -61.403
1161.958252                   48.504                     -61.326
1161.963248                   48.518                     -61.249
1161.968222                   48.531                     -61.173
1161.973175                   48.545                     -61.096
1161.978106                   48.558                     -61.019
1161.983017                   48.571                     -60.942
1161.987906                   48.584                     -60.865
1161.992773                   48.597                     -60.788
1161.997619                   48.611                     -60.711
1162.002444                   48.624                     -60.634
1162.007247                   48.637                     -60.557
1162.012029                   48.649                     -60.480
1162.016789                   48.662                     -60.403
1162.021528                   48.675                     -60.326
1162.026245                   48.688                     -60.249
1162.030940                   48.700                     -60.172
1162.035614                   48.713                     -60.094
1162.040267                   48.726                     -60.017
1162.044898                   48.738                     -59.939
1162.049507                   48.751                     -59.862
1162.054095                   48.763                     -59.785
1162.058661                   48.775                     -59.707
1162.063205                   48.788                     -59.630
1162.067728                   48.800                     -59.552
1162.072229                   48.812                     -59.474
1162.076708                   48.824                     -59.397
1162.081166                   48.836                     -59.319
1162.085602                   48.848                     -59.241
1162.090016                   48.860                     -59.164
1162.094408                   48.872                     -59.086
1162.098778                   48.884                     -59.008
1162.103127                   48.895                     -58.930
1162.107454                   48.907                     -58.852
1162.111759                   48.919                     -58.774
1162.116042                   48.930                     -58.696
1162.120303                   48.942                     -58.618
1162.124543                   48.953                     -58.540
1162.128760                   48.965                     -58.462
1162.132956                   48.976                     -58.384
1162.137129                   48.987                     -58.305
1162.141281                   48.999                     -58.227
1162.145411                   49.010                     -58.149
1162.149518                   49.021                     -58.071
1162.153604                   49.032                     -57.992
1162.157668                   49.043                     -57.914
1162.161709                   49.054                     -57.836
1162.165729                   49.065                     -57.757
1162.169727                   49.075                     -57.679
1162.173702                   49.086                     -57.600
1162.177655                   49.097                     -57.522
1162.181587                   49.107                     -57.443
1162.185496                   49.118                     -57.364
1162.189383                   49.129                     -57.286
1162.193248                   49.139                     -57.207
1162.197091                   49.149                     -57.128
1162.200911                   49.160                     -57.049
1162.204710                   49.170                     -56.971
1162.208486                   49.180                     -56.892
1162.212240                   49.190                     -56.813
1162.215971                   49.201                     -56.734
1162.219681                   49.211                     -56.655
1162.223368                   49.221                     -56.576
1162.227033                   49.230                     -56.497
1162.230676                   49.240                     -56.418
1162.234296                   49.250                     -56.339
1162.237894                   49.260                     -56.260
1162.241470                   49.269                     -56.181
1162.245023                   49.279                     -56.102
1162.248554                   49.289                     -56.022
1162.252063                   49.298                     -55.943
1162.255549                   49.308                     -55.864
1162.259013                   49.317                     -55.785
1162.262454                   49.326                     -55.705
1162.265873                   49.336                     -55.626
1162.269270                   49.345                     -55.547
1162.272644                   49.354                     -55.467
1162.275996                   49.363                     -55.388
1162.279325                   49.372                     -55.308
1162.282632                   49.381                     -55.229
1162.285916                   49.390                     -55.149
1162.289178                   49.399                     -55.070
1162.292417                   49.407                     -54.990
1162.295633                   49.416                     -54.910
1162.298828                   49.425                     -54.831
1162.301999                   49.433                     -54.751
1162.305148                   49.442                     -54.671
1162.308275                   49.450                     -54.592
1162.311379                   49.459                     -54.512
1162.314460                   49.467                     -54.432
1162.317518                   49.475                     -54.352
1162.320554                   49.484                     -54.272
1162.323568                   49.492                     -54.192
1162.326559                   49.500                     -54.112
1162.329527                   49.508                     -54.033
1162.332472                   49.516                     -53.953
1162.335395                   49.524                     -53.873
1162.338295                   49.532                     -53.793
1162.341172                   49.540                     -53.712
1162.344027                   49.547                     -53.632
1162.346859                   49.555                     -53.552
1162.349668                   49.563                     -53.472
1162.352454                   49.570                     -53.392
1162.355218                   49.578                     -53.312
1162.357959                   49.585                     -53.232
1162.360677                   49.592                     -53.151
1162.363372                   49.600                     -53.071
1162.366045                   49.607                     -52.991
1162.368695                   49.614                     -52.911
1162.371322                   49.621                     -52.830
1162.373926                   49.628                     -52.750
1162.376507                   49.635                     -52.669
1162.379066                   49.642                     -52.589
1162.381601                   49.649                     -52.509
1162.384114                   49.656                     -52.428
1162.386604                   49.663                     -52.348
1162.389071                   49.669                     -52.267
1162.391515                   49.676                     -52.187
1162.393936                   49.683                     -52.106
1162.396334                   49.689                     -52.025
1162.398710                   49.696                     -51.945
1162.401062                   49.702                     -51.864
1162.403392                   49.708                     -51.784
1162.405698                   49.714                     -51.703
1162.407982                   49.721                     -51.622
1162.410242                   49.727                     -51.542
1162.412480                   49.733                     -51.461
1162.414695                   49.739                     -51.380
1162.416887                   49.745                     -51.299
1162.419055                   49.751                     -51.219
1162.421201                   49.757                     -51.138
1162.423324                   49.762                     -51.057
1162.425423                   49.768                     -50.976
1162.427500                   49.774                     -50.895
1162.429554                   49.779                     -50.814
1162.431584                   49.785                     -50.733
1162.433592                   49.790                     -50.652
1162.435576                   49.796                     -50.572
1162.437538                   49.801                     -50.491
1162.439476                   49.806                     -50.410
1162.441391                   49.811                     -50.329
1162.443284                   49.816                     -50.248
1162.445153                   49.822                     -50.167
1162.446999                   49.827                     -50.085
1162.448822                   49.831                     -50.004
1162.450621                   49.836                     -49.923
1162.452398                   49.841                     -49.842
1162.454152                   49.846                     -49.761
1162.455882                   49.851                     -49.680
1162.457589                   49.855                     -49.599
1162.459273                   49.860                     -49.518
1162.460934                   49.864                     -49.436
1162.462572                   49.869                     -49.355
1162.464187                   49.873                     -49.274
1162.465778                   49.878                     -49.193
1162.467347                   49.882                     -49.112
1162.468892                   49.886                     -49.030
1162.470414                   49.890                     -48.949
1162.471913                   49.894                     -48.868
1162.473388                   49.898                     -48.786
1162.474840                   49.902                     -48.705
1162.476270                   49.906                     -48.624
1162.477676                   49.910                     -48.542
1162.479058                   49.914                     -48.461
1162.480418                   49.917                     -48.380
1162.481754                   49.921                     -48.298
1162.483067                   49.924                     -48.217
1162.484357                   49.928                     -48.135
1162.485623                   49.931                     -48.054
1162.486867                   49.935                     -47.973
1162.488087                   49.938                     -47.891
1162.489283                   49.941                     -47.810
1162.490457                   49.945                     -47.728
1162.491607                   49.948                     -47.647
1162.492734                   49.951                     -47.565
1162.493838                   49.954                     -47.484
1162.494918                   49.957                     -47.402
1162.495975                   49.960                     -47.321
1162.497009                   49.962                     -47.239
1162.498020                   49.965                     -47.158
1162.499007                   49.968                     -47.076
1162.499971                   49.970                     -46.994
1162.500912                   49.973                     -46.913
1162.501829                   49.975                     -46.831
1162.502723                   49.978                     -46.750
1162.503594                   49.980                     -46.668
1162.504441                   49.983                     -46.586
1162.505265                   49.985                     -46.505
1162.506066                   49.987                     -46.423
1162.506844                   49.989                     -46.342
1162.507598                   49.991                     -46.260
1162.508329                   49.993                     -46.178
1162.509036                   49.995                     -46.097
1162.509720                   49.997                     -46.015
1162.510381                   49.999                     -45.933
1162.511019                   50.000                     -45.852
1162.511633                   50.002                     -45.770
1162.512223                   50.004                     -45.688
1162.512791                   50.005                     -45.607
1162.513335                   50.007                     -45.525
1162.513856                   50.008                     -45.443
1162.514353                   50.009                     -45.361
1162.514827                   50.011                     -45.280
1162.515278                   50.012                     -45.198
1162.515705                   50.013                     -45.116
1162.516109                   50.014                     -45.035
1162.516489                   50.015                     -44.953
1162.516847                   50.016                     -44.871
1162.517180                   50.017                     -44.789
1162.517491                   50.018                     -44.708
1162.517778                   50.019                     -44.626
1162.518042                   50.020                     -44.544
1162.518282                   50.020                     -44.462
1162.518499                   50.021                     -44.381
1162.518693                   50.021                     -44.299
1162.518863                   50.022                     -44.217
1162.519010                   50.022                     -44.135
1162.519133                   50.022                     -44.054
1162.519234                   50.023                     -43.972
1162.519310                   50.023                     -43.890
1162.519364                   50.023                     -43.808
1162.519394                   50.023                     -43.727
1162.519400                   50.023                     -43.645
1162.519384                   50.023                     -43.563
1162.519343                   50.023                     -43.481
1162.519280                   50.023                     -43.400
1162.519193                   50.023                     -43.318
1162.519083                   50.022                     -43.236
1162.518949                   50.022                     -43.154
1162.518792                   50.022                     -43.073
1162.518612                   50.021                     -42.991
1162.518408                   50.020                     -42.909
1162.518181                   50.020                     -42.827
1162.517931                   50.019                     -42.746
1162.517657                   50.018                     -42.664
1162.517360                   50.018                     -42.582
1162.517039                   50.017                     -42.500
1162.516695                   50.016                     -42.419
1162.516328                   50.015                     -42.337
1162.515937                   50.014                     -42.255
1162.515523                   50.013                     -42.173
1162.515086                   50.011                     -42.092
1162.514625                   50.010                     -42.010
1162.514141                   50.009                     -41.928
1162.513634                   50.008                     -41.847
1162.513103                   50.006                     -41.765
1162.512549                   50.005                     -41.683
1162.511971                   50.003                     -41.601
1162.511370                   50.001                     -41.520
1162.510746                   50.000                     -41.438
1162.510099                   49.998                     -41.356
1162.509428                   49.996                     -41.275
1162.508733                   49.994                     -41.193
1162.508016                   49.992                     -41.111
1162.507275                   49.990                     -41.030
1162.506511                   49.988                     -40.948
1162.505723                   49.986                     -40.867
1162.504912                   49.984                     -40.785
1162.504078                   49.982                     -40.703
1162.503221                   49.979                     -40.622
1162.502340                   49.977                     -40.540
1162.501436                   49.974                     -40.458
1162.500508                   49.972                     -40.377
1162.499558                   49.969                     -40.295
1162.498584                   49.967                     -40.214
1162.497586                   49.964                     -40.132
1162.496566                   49.961                     -40.051
1162.495522                   49.958                     -39.969
1162.494455                   49.955                     -39.888
1162.493364                   49.952                     -39.806
1162.492250                   49.949                     -39.725
1162.491113                   49.946                     -39.643
1162.489953                   49.943                     -39.562
1162.488769                   49.940                     -39.480
1162.487563                   49.937                     -39.399
1162.486332                   49.933                     -39.317
1162.485079                   49.930                     -39.236
1162.483803                   49.926                     -39.154
1162.482503                   49.923                     -39.073
1162.481180                   49.919                     -38.992
1162.479833                   49.916                     -38.910
1162.478464                   49.912                     -38.829
1162.477071                   49.908                     -38.747
1162.475655                   49.904                     -38.666
1162.474216                   49.900                     -38.585
1162.472754                   49.896                     -38.503
1162.471268                   49.892                     -38.422
1162.469759                   49.888                     -38.341
1162.468227                   49.884                     -38.260
1162.466672                   49.880                     -38.178
1162.465094                   49.876                     -38.097
1162.463492                   49.871                     -38.016
1162.461868                   49.867                     -37.935
1162.460220                   49.862                     -37.853
1162.458549                   49.858                     -37.772
1162.456855                   49.853                     -37.691
1162.455137                   49.849                     -37.610
1162.453397                   49.844                     -37.529
1162.451633                   49.839                     -37.448
1162.449847                   49.834                     -37.367
1162.448037                   49.829                     -37.286
1162.446204                   49.824                     -37.204
1162.444348                   49.819                     -37.123
1162.442469                   49.814                     -37.042
1162.440567                   49.809                     -36.961
1162.438642                   49.804                     -36.880
1162.436693                   49.799                     -36.799
1162.434722                   49.793                     -36.718
1162.432728                   49.788                     -36.638
1162.430710                   49.782                     -36.557
1162.428669                   49.777                     -36.476
1162.426606                   49.771                     -36.395
1162.424519                   49.766                     -36.314
1162.422410                   49.760                     -36.233
1162.420277                   49.754                     -36.152
1162.418121                   49.748                     -36.072
1162.415943                   49.742                     -35.991
1162.413741                   49.736                     -35.910
1162.411516                   49.730                     -35.829
1162.409269                   49.724                     -35.749
1162.406998                   49.718                     -35.668
1162.404705                   49.712                     -35.587
1162.402388                   49.705                     -35.507
1162.400049                   49.699                     -35.426
1162.397686                   49.693                     -35.345
1162.395301                   49.686                     -35.265
1162.392893                   49.680                     -35.184
1162.390462                   49.673                     -35.104
1162.388008                   49.666                     -35.023
1162.385531                   49.660                     -34.943
1162.383031                   49.653                     -34.862
1162.380509                   49.646                     -34.782
1162.377963                   49.639                     -34.701
1162.375395                   49.632                     -34.621
1162.372804                   49.625                     -34.540
1162.370190                   49.618                     -34.460
1162.367553                   49.611                     -34.380
1162.364893                   49.604                     -34.299
1162.362211                   49.597                     -34.219
