高度                               纬度                        经度
1158.222417                   38.425                     -5.552
1158.210917                   38.393                     -5.498
1158.199410                   38.361                     -5.444
1158.187896                   38.329                     -5.391
1158.176374                   38.298                     -5.337
1158.164845                   38.266                     -5.284
1158.153309                   38.234                     -5.230
1158.141767                   38.202                     -5.177
1158.130216                   38.170                     -5.123
1158.118659                   38.138                     -5.070
1158.107095                   38.106                     -5.017
1158.095524                   38.074                     -4.964
1158.083946                   38.042                     -4.910
1158.072362                   38.010                     -4.857
1158.060770                   37.978                     -4.804
1158.049172                   37.946                     -4.751
1158.037567                   37.914                     -4.698
1158.025955                   37.882                     -4.645
1158.014337                   37.850                     -4.593
1158.002712                   37.818                     -4.540
1157.991081                   37.785                     -4.487
1157.979443                   37.753                     -4.434
1157.967798                   37.721                     -4.382
1157.956147                   37.688                     -4.329
1157.944490                   37.656                     -4.276
1157.932827                   37.624                     -4.224
1157.921157                   37.591                     -4.171
1157.909481                   37.559                     -4.119
1157.897799                   37.526                     -4.067
1157.886110                   37.494                     -4.014
1157.874416                   37.461                     -3.962
1157.862715                   37.429                     -3.910
1157.851009                   37.396                     -3.858
1157.839296                   37.364                     -3.806
1157.827578                   37.331                     -3.753
1157.815853                   37.299                     -3.701
1157.804123                   37.266                     -3.649
1157.792387                   37.233                     -3.598
1157.780645                   37.200                     -3.546
1157.768898                   37.168                     -3.494
1157.757145                   37.135                     -3.442
1157.745386                   37.102                     -3.390
1157.733621                   37.069                     -3.339
1157.721852                   37.036                     -3.287
1157.710076                   37.004                     -3.235
1157.698295                   36.971                     -3.184
1157.686509                   36.938                     -3.132
1157.674717                   36.905                     -3.081
1157.662920                   36.872                     -3.029
1157.651118                   36.839                     -2.978
1157.639311                   36.806                     -2.927
1157.627498                   36.773                     -2.876
1157.615680                   36.740                     -2.824
1157.603857                   36.706                     -2.773
1157.592029                   36.673                     -2.722
1157.580197                   36.640                     -2.671
1157.568359                   36.607                     -2.620
1157.556516                   36.574                     -2.569
1157.544668                   36.540                     -2.518
1157.532816                   36.507                     -2.467
1157.520958                   36.474                     -2.416
1157.509096                   36.441                     -2.366
1157.497229                   36.407                     -2.315
1157.485358                   36.374                     -2.264
1157.473482                   36.340                     -2.214
1157.461601                   36.307                     -2.163
1157.449716                   36.274                     -2.112
1157.437827                   36.240                     -2.062
1157.425933                   36.207                     -2.011
1157.414034                   36.173                     -1.961
1157.402131                   36.140                     -1.911
1157.390224                   36.106                     -1.860
1157.378313                   36.072                     -1.810
1157.366397                   36.039                     -1.760
1157.354478                   36.005                     -1.710
1157.342554                   35.971                     -1.659
1157.330626                   35.938                     -1.609
1157.318694                   35.904                     -1.559
1157.306758                   35.870                     -1.509
1157.294818                   35.837                     -1.459
1157.282875                   35.803                     -1.409
1157.270927                   35.769                     -1.360
1157.258976                   35.735                     -1.310
1157.247020                   35.701                     -1.260
1157.235061                   35.667                     -1.210
1157.223099                   35.633                     -1.161
1157.211133                   35.599                     -1.111
1157.199163                   35.565                     -1.061
1157.187189                   35.531                     -1.012
1157.175213                   35.497                     -0.962
1157.163232                   35.463                     -0.913
1157.151249                   35.429                     -0.864
1157.139262                   35.395                     -0.814
1157.127271                   35.361                     -0.765
1157.115278                   35.327                     -0.716
1157.103281                   35.293                     -0.666
1157.091281                   35.259                     -0.617
1157.079277                   35.224                     -0.568
1157.067271                   35.190                     -0.519
1157.055262                   35.156                     -0.470
1157.043249                   35.122                     -0.421
1157.031234                   35.087                     -0.372
1157.019216                   35.053                     -0.323
1157.007195                   35.019                     -0.274
1156.995171                   34.984                     -0.225
1156.983144                   34.950                     -0.177
1156.971115                   34.916                     -0.128
1156.959083                   34.881                     -0.079
1156.947048                   34.847                     -0.030
1156.935011                   34.812                     0.018
1156.922971                   34.778                     0.067
1156.910928                   34.743                     0.115
1156.898884                   34.709                     0.164
1156.886836                   34.674                     0.212
1156.874787                   34.639                     0.261
1156.862735                   34.605                     0.309
1156.850680                   34.570                     0.357
1156.838624                   34.535                     0.405
1156.826565                   34.501                     0.454
1156.814504                   34.466                     0.502
1156.802441                   34.431                     0.550
1156.790376                   34.397                     0.598
1156.778309                   34.362                     0.646
1156.766240                   34.327                     0.694
1156.754169                   34.292                     0.742
1156.742097                   34.257                     0.790
1156.730022                   34.222                     0.838
1156.717946                   34.188                     0.886
1156.705867                   34.153                     0.933
1156.693788                   34.118                     0.981
1156.681706                   34.083                     1.029
1156.669623                   34.048                     1.077
1156.657538                   34.013                     1.124
1156.645452                   33.978                     1.172
1156.633365                   33.943                     1.219
1156.621275                   33.908                     1.267
1156.609185                   33.873                     1.314
1156.597093                   33.837                     1.362
1156.585000                   33.802                     1.409
1156.572906                   33.767                     1.456
1156.560810                   33.732                     1.504
1156.548714                   33.697                     1.551
1156.536616                   33.662                     1.598
1156.524517                   33.626                     1.645
1156.512417                   33.591                     1.692
1156.500316                   33.556                     1.739
1156.488215                   33.520                     1.786
1156.476112                   33.485                     1.833
1156.464009                   33.450                     1.880
1156.451904                   33.414                     1.927
1156.439799                   33.379                     1.974
1156.427694                   33.344                     2.021
1156.415587                   33.308                     2.068
1156.403480                   33.273                     2.114
1156.391373                   33.237                     2.161
1156.379265                   33.202                     2.208
1156.367156                   33.166                     2.254
1156.355047                   33.131                     2.301
1156.342938                   33.095                     2.347
1156.330828                   33.060                     2.394
1156.318718                   33.024                     2.440
1156.306608                   32.988                     2.487
1156.294497                   32.953                     2.533
1156.282387                   32.917                     2.579
1156.270276                   32.881                     2.626
1156.258165                   32.846                     2.672
1156.246055                   32.810                     2.718
1156.233944                   32.774                     2.764
1156.221833                   32.738                     2.810
1156.209723                   32.703                     2.857
1156.197612                   32.667                     2.903
1156.185502                   32.631                     2.949
1156.173392                   32.595                     2.995
1156.161282                   32.559                     3.041
1156.149173                   32.523                     3.086
1156.137064                   32.487                     3.132
1156.124956                   32.452                     3.178
1156.112848                   32.416                     3.224
1156.100740                   32.380                     3.270
1156.088633                   32.344                     3.315
1156.076527                   32.308                     3.361
1156.064421                   32.272                     3.407
1156.052316                   32.236                     3.452
1156.040212                   32.200                     3.498
1156.028109                   32.163                     3.543
1156.016006                   32.127                     3.589
1156.003904                   32.091                     3.634
1155.991804                   32.055                     3.679
1155.979704                   32.019                     3.725
1155.967605                   31.983                     3.770
1155.955507                   31.947                     3.815
1155.943411                   31.910                     3.860
1155.931315                   31.874                     3.906
1155.919221                   31.838                     3.951
1155.907128                   31.802                     3.996
1155.895037                   31.765                     4.041
1155.882946                   31.729                     4.086
1155.870857                   31.693                     4.131
1155.858770                   31.656                     4.176
1155.846684                   31.620                     4.221
1155.834599                   31.583                     4.266
1155.822516                   31.547                     4.311
1155.810435                   31.511                     4.355
1155.798355                   31.474                     4.400
1155.786277                   31.438                     4.445
1155.774201                   31.401                     4.490
1155.762126                   31.365                     4.534
1155.750054                   31.328                     4.579
1155.737983                   31.292                     4.623
1155.725914                   31.255                     4.668
1155.713847                   31.218                     4.712
1155.701783                   31.182                     4.757
1155.689720                   31.145                     4.801
1155.677659                   31.109                     4.846
1155.665601                   31.072                     4.890
1155.653544                   31.035                     4.934
1155.641490                   30.999                     4.979
1155.629439                   30.962                     5.023
1155.617389                   30.925                     5.067
1155.605342                   30.888                     5.111
1155.593297                   30.852                     5.155
1155.581255                   30.815                     5.199
1155.569216                   30.778                     5.244
1155.557178                   30.741                     5.288
1155.545144                   30.704                     5.332
1155.533112                   30.668                     5.375
1155.521083                   30.631                     5.419
1155.509057                   30.594                     5.463
1155.497033                   30.557                     5.507
1155.485012                   30.520                     5.551
1155.472994                   30.483                     5.595
1155.460979                   30.446                     5.638
1155.448967                   30.409                     5.682
1155.436958                   30.372                     5.726
1155.424952                   30.335                     5.769
1155.412949                   30.298                     5.813
1155.400949                   30.261                     5.856
1155.388953                   30.224                     5.900
1155.376960                   30.187                     5.943
1155.364970                   30.150                     5.987
1155.352983                   30.113                     6.030
1155.341000                   30.075                     6.074
1155.329020                   30.038                     6.117
1155.317043                   30.001                     6.160
1155.305070                   29.964                     6.204
1155.293101                   29.927                     6.247
1155.281135                   29.889                     6.290
1155.269173                   29.852                     6.333
1155.257214                   29.815                     6.376
1155.245259                   29.778                     6.419
1155.233308                   29.740                     6.462
1155.221361                   29.703                     6.505
1155.209418                   29.666                     6.548
1155.197479                   29.628                     6.591
1155.185543                   29.591                     6.634
1155.173612                   29.554                     6.677
1155.161684                   29.516                     6.720
1155.149761                   29.479                     6.763
1155.137842                   29.441                     6.806
1155.125927                   29.404                     6.848
1155.114016                   29.366                     6.891
1155.102109                   29.329                     6.934
1155.090207                   29.291                     6.976
1155.078309                   29.254                     7.019
1155.066416                   29.216                     7.062
1155.054527                   29.179                     7.104
1155.042642                   29.141                     7.147
1155.030762                   29.104                     7.189
1155.018886                   29.066                     7.232
1155.007016                   29.029                     7.274
1154.995149                   28.991                     7.316
1154.983288                   28.953                     7.359
1154.971431                   28.916                     7.401
1154.959579                   28.878                     7.443
1154.947732                   28.840                     7.485
1154.935890                   28.803                     7.528
1154.924053                   28.765                     7.570
1154.912221                   28.727                     7.612
1154.900393                   28.689                     7.654
1154.888571                   28.652                     7.696
1154.876754                   28.614                     7.738
1154.864942                   28.576                     7.780
1154.853136                   28.538                     7.822
1154.841334                   28.500                     7.864
1154.829538                   28.462                     7.906
1154.817747                   28.425                     7.948
1154.805962                   28.387                     7.990
1154.794181                   28.349                     8.031
1154.782407                   28.311                     8.073
1154.770638                   28.273                     8.115
1154.758874                   28.235                     8.157
1154.747116                   28.197                     8.198
1154.735364                   28.159                     8.240
1154.723617                   28.121                     8.282
1154.711876                   28.083                     8.323
1154.700141                   28.045                     8.365
1154.688412                   28.007                     8.406
1154.676689                   27.969                     8.448
1154.664971                   27.931                     8.489
1154.653259                   27.893                     8.531
1154.641554                   27.855                     8.572
1154.629854                   27.817                     8.613
1154.618161                   27.778                     8.655
1154.606473                   27.740                     8.696
1154.594792                   27.702                     8.737
1154.583117                   27.664                     8.778
1154.571448                   27.626                     8.820
1154.559786                   27.588                     8.861
1154.548130                   27.549                     8.902
1154.536480                   27.511                     8.943
1154.524837                   27.473                     8.984
1154.513200                   27.435                     9.025
1154.501570                   27.396                     9.066
1154.489946                   27.358                     9.107
1154.478329                   27.320                     9.148
1154.466718                   27.281                     9.189
1154.455115                   27.243                     9.230
1154.443517                   27.205                     9.271
1154.431927                   27.166                     9.312
1154.420344                   27.128                     9.352
1154.408767                   27.089                     9.393
1154.397197                   27.051                     9.434
1154.385635                   27.013                     9.475
1154.374079                   26.974                     9.515
1154.362530                   26.936                     9.556
1154.350989                   26.897                     9.596
1154.339454                   26.859                     9.637
1154.327927                   26.820                     9.678
1154.316407                   26.782                     9.718
1154.304894                   26.743                     9.759
1154.293388                   26.705                     9.799
1154.281890                   26.666                     9.840
1154.270399                   26.628                     9.880
1154.258916                   26.589                     9.920
1154.247440                   26.550                     9.961
1154.235972                   26.512                     10.001
1154.224511                   26.473                     10.041
1154.213057                   26.435                     10.081
1154.201612                   26.396                     10.122
1154.190174                   26.357                     10.162
1154.178744                   26.318                     10.202
1154.167321                   26.280                     10.242
1154.155907                   26.241                     10.282
1154.144500                   26.202                     10.322
1154.133101                   26.164                     10.362
1154.121710                   26.125                     10.402
1154.110327                   26.086                     10.442
1154.098952                   26.047                     10.482
1154.087585                   26.009                     10.522
1154.076227                   25.970                     10.562
1154.064876                   25.931                     10.602
1154.053534                   25.892                     10.642
1154.042199                   25.853                     10.682
1154.030874                   25.814                     10.722
1154.019556                   25.775                     10.761
1154.008247                   25.737                     10.801
1153.996946                   25.698                     10.841
1153.985654                   25.659                     10.880
1153.974370                   25.620                     10.920
1153.963095                   25.581                     10.960
1153.951828                   25.542                     10.999
1153.940570                   25.503                     11.039
1153.929321                   25.464                     11.078
1153.918080                   25.425                     11.118
1153.906848                   25.386                     11.157
1153.895625                   25.347                     11.197
1153.884411                   25.308                     11.236
1153.873205                   25.269                     11.276
1153.862009                   25.230                     11.315
1153.850821                   25.191                     11.354
1153.839643                   25.152                     11.394
1153.828473                   25.113                     11.433
1153.817313                   25.073                     11.472
1153.806161                   25.034                     11.511
1153.795019                   24.995                     11.550
1153.783886                   24.956                     11.590
1153.772763                   24.917                     11.629
1153.761648                   24.878                     11.668
1153.750543                   24.839                     11.707
1153.739448                   24.799                     11.746
1153.728361                   24.760                     11.785
1153.717284                   24.721                     11.824
1153.706217                   24.682                     11.863
1153.695159                   24.642                     11.902
1153.684111                   24.603                     11.941
1153.673073                   24.564                     11.980
1153.662044                   24.525                     12.019
1153.651025                   24.485                     12.058
1153.640015                   24.446                     12.096
1153.629016                   24.407                     12.135
1153.618026                   24.367                     12.174
1153.607046                   24.328                     12.213
1153.596076                   24.289                     12.251
1153.585116                   24.249                     12.290
1153.574166                   24.210                     12.329
1153.563226                   24.170                     12.367
1153.552296                   24.131                     12.406
1153.541377                   24.092                     12.445
1153.530467                   24.052                     12.483
1153.519568                   24.013                     12.522
1153.508678                   23.973                     12.560
1153.497800                   23.934                     12.599
1153.486931                   23.894                     12.637
1153.476073                   23.855                     12.676
1153.465225                   23.815                     12.714
1153.454388                   23.776                     12.752
1153.443561                   23.736                     12.791
1153.432745                   23.697                     12.829
1153.421939                   23.657                     12.867
1153.411144                   23.617                     12.906
1153.400359                   23.578                     12.944
1153.389586                   23.538                     12.982
1153.378823                   23.499                     13.020
1153.368070                   23.459                     13.058
1153.357329                   23.419                     13.097
1153.346598                   23.380                     13.135
1153.335879                   23.340                     13.173
1153.325170                   23.300                     13.211
1153.314472                   23.261                     13.249
1153.303785                   23.221                     13.287
1153.293110                   23.181                     13.325
1153.282445                   23.142                     13.363
1153.271791                   23.102                     13.401
1153.261149                   23.062                     13.439
1153.250518                   23.023                     13.477
1153.239898                   22.983                     13.514
1153.229290                   22.943                     13.552
1153.218692                   22.903                     13.590
1153.208107                   22.863                     13.628
1153.197532                   22.824                     13.666
1153.186969                   22.784                     13.703
1153.176418                   22.744                     13.741
1153.165878                   22.704                     13.779
1153.155349                   22.664                     13.817
1153.144833                   22.624                     13.854
1153.134328                   22.585                     13.892
1153.123834                   22.545                     13.929
1153.113353                   22.505                     13.967
1153.102883                   22.465                     14.005
1153.092425                   22.425                     14.042
1153.081978                   22.385                     14.080
1153.071544                   22.345                     14.117
1153.061121                   22.305                     14.155
1153.050711                   22.265                     14.192
1153.040313                   22.225                     14.229
1153.029926                   22.185                     14.267
1153.019552                   22.145                     14.304
1153.009190                   22.105                     14.342
1152.998840                   22.065                     14.379
1152.988502                   22.025                     14.416
1152.978176                   21.985                     14.453
1152.967863                   21.945                     14.491
1152.957562                   21.905                     14.528
1152.947273                   21.865                     14.565
1152.936997                   21.825                     14.602
1152.926733                   21.785                     14.640
1152.916482                   21.745                     14.677
1152.906243                   21.705                     14.714
1152.896017                   21.665                     14.751
1152.885803                   21.625                     14.788
1152.875602                   21.584                     14.825
1152.865413                   21.544                     14.862
1152.855238                   21.504                     14.899
1152.845075                   21.464                     14.936
1152.834924                   21.424                     14.973
1152.824787                   21.384                     15.010
1152.814663                   21.343                     15.047
1152.804551                   21.303                     15.084
1152.794452                   21.263                     15.121
1152.784366                   21.223                     15.157
1152.774294                   21.183                     15.194
1152.764234                   21.142                     15.231
1152.754187                   21.102                     15.268
1152.744154                   21.062                     15.305
1152.734134                   21.021                     15.341
1152.724126                   20.981                     15.378
1152.714133                   20.941                     15.415
1152.704152                   20.901                     15.451
1152.694185                   20.860                     15.488
1152.684231                   20.820                     15.525
1152.674290                   20.780                     15.561
1152.664363                   20.739                     15.598
1152.654449                   20.699                     15.634
1152.644549                   20.659                     15.671
1152.634662                   20.618                     15.707
1152.624789                   20.578                     15.744
1152.614930                   20.537                     15.780
1152.605084                   20.497                     15.817
1152.595252                   20.457                     15.853
1152.585433                   20.416                     15.890
1152.575628                   20.376                     15.926
1152.565837                   20.335                     15.962
1152.556060                   20.295                     15.999
1152.546297                   20.254                     16.035
1152.536548                   20.214                     16.071
1152.526812                   20.173                     16.108
1152.517091                   20.133                     16.144
1152.507384                   20.092                     16.180
1152.497690                   20.052                     16.216
1152.488011                   20.011                     16.253
1152.478346                   19.971                     16.289
1152.468695                   19.930                     16.325
1152.459058                   19.890                     16.361
1152.449435                   19.849                     16.397
1152.439827                   19.809                     16.433
1152.430233                   19.768                     16.469
1152.420653                   19.727                     16.505
1152.411088                   19.687                     16.541
1152.401537                   19.646                     16.578
1152.392001                   19.606                     16.614
1152.382479                   19.565                     16.649
1152.372971                   19.524                     16.685
1152.363478                   19.484                     16.721
1152.354000                   19.443                     16.757
1152.344536                   19.402                     16.793
1152.335087                   19.362                     16.829
1152.325653                   19.321                     16.865
1152.316233                   19.280                     16.901
1152.306829                   19.240                     16.937
1152.297439                   19.199                     16.972
1152.288063                   19.158                     17.008
1152.278703                   19.118                     17.044
1152.269358                   19.077                     17.080
1152.260027                   19.036                     17.115
1152.250712                   18.995                     17.151
1152.241411                   18.955                     17.187
1152.232126                   18.914                     17.222
1152.222855                   18.873                     17.258
1152.213600                   18.832                     17.294
1152.204360                   18.791                     17.329
1152.195135                   18.751                     17.365
1152.185925                   18.710                     17.400
1152.176731                   18.669                     17.436
1152.167552                   18.628                     17.472
1152.158388                   18.587                     17.507
1152.149240                   18.547                     17.543
1152.140107                   18.506                     17.578
1152.130989                   18.465                     17.613
1152.121887                   18.424                     17.649
1152.112800                   18.383                     17.684
1152.103729                   18.342                     17.720
1152.094673                   18.301                     17.755
1152.085633                   18.260                     17.790
1152.076609                   18.219                     17.826
1152.067600                   18.179                     17.861
1152.058607                   18.138                     17.896
1152.049630                   18.097                     17.932
1152.040669                   18.056                     17.967
1152.031723                   18.015                     18.002
1152.022793                   17.974                     18.037
1152.013879                   17.933                     18.073
1152.004981                   17.892                     18.108
1151.996099                   17.851                     18.143
1151.987233                   17.810                     18.178
1151.978383                   17.769                     18.213
1151.969549                   17.728                     18.249
1151.960731                   17.687                     18.284
1151.951929                   17.646                     18.319
1151.943143                   17.605                     18.354
1151.934373                   17.564                     18.389
1151.925620                   17.523                     18.424
1151.916883                   17.482                     18.459
1151.908162                   17.441                     18.494
1151.899457                   17.400                     18.529
1151.890769                   17.358                     18.564
1151.882097                   17.317                     18.599
1151.873441                   17.276                     18.634
1151.864802                   17.235                     18.669
1151.856180                   17.194                     18.704
1151.847573                   17.153                     18.738
1151.838984                   17.112                     18.773
1151.830411                   17.071                     18.808
1151.821854                   17.030                     18.843
1151.813314                   16.988                     18.878
1151.804791                   16.947                     18.913
1151.796285                   16.906                     18.947
1151.787795                   16.865                     18.982
1151.779322                   16.824                     19.017
1151.770866                   16.783                     19.052
1151.762426                   16.741                     19.086
1151.754004                   16.700                     19.121
1151.745598                   16.659                     19.156
1151.737209                   16.618                     19.190
1151.728838                   16.577                     19.225
1151.720483                   16.535                     19.260
1151.712145                   16.494                     19.294
1151.703824                   16.453                     19.329
1151.695520                   16.412                     19.363
1151.687234                   16.370                     19.398
1151.678964                   16.329                     19.432
1151.670712                   16.288                     19.467
1151.662477                   16.246                     19.502
1151.654259                   16.205                     19.536
1151.646058                   16.164                     19.570
1151.637875                   16.123                     19.605
1151.629709                   16.081                     19.639
1151.621560                   16.040                     19.674
1151.613429                   15.999                     19.708
1151.605315                   15.957                     19.743
1151.597218                   15.916                     19.777
1151.589139                   15.875                     19.811
1151.581078                   15.833                     19.846
1151.573034                   15.792                     19.880
1151.565007                   15.751                     19.914
1151.556998                   15.709                     19.949
1151.549007                   15.668                     19.983
1151.541034                   15.626                     20.017
1151.533078                   15.585                     20.052
1151.525139                   15.544                     20.086
1151.517219                   15.502                     20.120
1151.509316                   15.461                     20.154
1151.501432                   15.419                     20.188
1151.493565                   15.378                     20.223
1151.485715                   15.336                     20.257
1151.477884                   15.295                     20.291
1151.470071                   15.254                     20.325
1151.462275                   15.212                     20.359
1151.454498                   15.171                     20.393
1151.446738                   15.129                     20.427
1151.438997                   15.088                     20.462
1151.431274                   15.046                     20.496
1151.423568                   15.005                     20.530
1151.415881                   14.963                     20.564
1151.408212                   14.922                     20.598
1151.400562                   14.880                     20.632
1151.392929                   14.839                     20.666
1151.385315                   14.797                     20.700
1151.377719                   14.756                     20.734
1151.370141                   14.714                     20.768
1151.362582                   14.673                     20.802
1151.355040                   14.631                     20.835
1151.347518                   14.589                     20.869
1151.340013                   14.548                     20.903
1151.332528                   14.506                     20.937
1151.325060                   14.465                     20.971
1151.317611                   14.423                     21.005
1151.310181                   14.382                     21.039
1151.302769                   14.340                     21.073
1151.295376                   14.298                     21.106
1151.288001                   14.257                     21.140
1151.280645                   14.215                     21.174
1151.273308                   14.174                     21.208
1151.265989                   14.132                     21.241
1151.258689                   14.090                     21.275
1151.251408                   14.049                     21.309
1151.244146                   14.007                     21.343
1151.236902                   13.965                     21.376
1151.229677                   13.924                     21.410
1151.222471                   13.882                     21.444
1151.215284                   13.840                     21.477
1151.208116                   13.799                     21.511
1151.200967                   13.757                     21.545
1151.193837                   13.715                     21.578
1151.186725                   13.674                     21.612
1151.179633                   13.632                     21.645
1151.172560                   13.590                     21.679
1151.165506                   13.549                     21.713
1151.158471                   13.507                     21.746
1151.151455                   13.465                     21.780
1151.144458                   13.423                     21.813
1151.137481                   13.382                     21.847
1151.130522                   13.340                     21.880
1151.123583                   13.298                     21.914
1151.116663                   13.257                     21.947
1151.109762                   13.215                     21.981
1151.102881                   13.173                     22.014
1151.096019                   13.131                     22.047
1151.089176                   13.089                     22.081
1151.082353                   13.048                     22.114
1151.075549                   13.006                     22.148
1151.068765                   12.964                     22.181
1151.062000                   12.922                     22.214
1151.055254                   12.881                     22.248
1151.048528                   12.839                     22.281
1151.041822                   12.797                     22.314
1151.035135                   12.755                     22.348
1151.028468                   12.713                     22.381
1151.021820                   12.671                     22.414
1151.015192                   12.630                     22.448
1151.008584                   12.588                     22.481
1151.001995                   12.546                     22.514
1150.995426                   12.504                     22.547
1150.988877                   12.462                     22.581
1150.982347                   12.420                     22.614
1150.975838                   12.379                     22.647
1150.969348                   12.337                     22.680
1150.962878                   12.295                     22.714
1150.956427                   12.253                     22.747
1150.949997                   12.211                     22.780
1150.943587                   12.169                     22.813
1150.937196                   12.127                     22.846
1150.930826                   12.085                     22.879
1150.924475                   12.043                     22.912
1150.918145                   12.002                     22.946
1150.911834                   11.960                     22.979
1150.905544                   11.918                     23.012
1150.899273                   11.876                     23.045
1150.893023                   11.834                     23.078
1150.886793                   11.792                     23.111
1150.880583                   11.750                     23.144
1150.874393                   11.708                     23.177
1150.868223                   11.666                     23.210
1150.862074                   11.624                     23.243
1150.855944                   11.582                     23.276
1150.849835                   11.540                     23.309
1150.843747                   11.498                     23.342
1150.837678                   11.456                     23.375
