高度                               纬度                        经度
1151.884543                   17.329                     -50.834
1151.875856                   17.288                     -50.799
1151.867186                   17.247                     -50.765
1151.858533                   17.205                     -50.730
1151.849896                   17.164                     -50.695
1151.841276                   17.123                     -50.660
1151.832672                   17.082                     -50.626
1151.824085                   17.040                     -50.591
1151.815515                   16.999                     -50.556
1151.806962                   16.958                     -50.522
1151.798425                   16.916                     -50.487
1151.789905                   16.875                     -50.452
1151.781403                   16.834                     -50.418
1151.772917                   16.793                     -50.383
1151.764448                   16.751                     -50.349
1151.755996                   16.710                     -50.314
1151.747560                   16.669                     -50.280
1151.739142                   16.627                     -50.245
1151.730741                   16.586                     -50.211
1151.722358                   16.545                     -50.176
1151.713991                   16.503                     -50.142
1151.705641                   16.462                     -50.107
1151.697309                   16.420                     -50.073
1151.688993                   16.379                     -50.038
1151.680695                   16.338                     -50.004
1151.672415                   16.296                     -49.969
1151.664151                   16.255                     -49.935
1151.655905                   16.213                     -49.901
1151.647677                   16.172                     -49.866
1151.639465                   16.131                     -49.832
1151.631272                   16.089                     -49.798
1151.623095                   16.048                     -49.763
1151.614936                   16.006                     -49.729
1151.606795                   15.965                     -49.695
1151.598671                   15.923                     -49.661
1151.590565                   15.882                     -49.626
1151.582476                   15.840                     -49.592
1151.574405                   15.799                     -49.558
1151.566352                   15.757                     -49.524
1151.558317                   15.716                     -49.490
1151.550299                   15.674                     -49.456
1151.542299                   15.633                     -49.421
1151.534316                   15.591                     -49.387
1151.526352                   15.550                     -49.353
1151.518406                   15.508                     -49.319
1151.510477                   15.467                     -49.285
1151.502566                   15.425                     -49.251
1151.494673                   15.384                     -49.217
1151.486798                   15.342                     -49.183
1151.478942                   15.301                     -49.149
1151.471103                   15.259                     -49.115
1151.463282                   15.217                     -49.081
1151.455480                   15.176                     -49.047
1151.447695                   15.134                     -49.013
1151.439929                   15.093                     -48.979
1151.432181                   15.051                     -48.945
1151.424451                   15.009                     -48.911
1151.416739                   14.968                     -48.877
1151.409045                   14.926                     -48.843
1151.401370                   14.885                     -48.809
1151.393714                   14.843                     -48.776
1151.386075                   14.801                     -48.742
1151.378455                   14.760                     -48.708
1151.370853                   14.718                     -48.674
1151.363270                   14.676                     -48.640
1151.355705                   14.635                     -48.607
1151.348159                   14.593                     -48.573
1151.340632                   14.551                     -48.539
1151.333122                   14.510                     -48.505
1151.325632                   14.468                     -48.472
1151.318160                   14.426                     -48.438
1151.310707                   14.385                     -48.404
1151.303272                   14.343                     -48.371
1151.295856                   14.301                     -48.337
1151.288459                   14.259                     -48.303
1151.281081                   14.218                     -48.270
1151.273721                   14.176                     -48.236
1151.266380                   14.134                     -48.202
1151.259058                   14.092                     -48.169
1151.251755                   14.051                     -48.135
1151.244471                   14.009                     -48.102
1151.237205                   13.967                     -48.068
1151.229959                   13.925                     -48.034
1151.222731                   13.884                     -48.001
1151.215523                   13.842                     -47.967
1151.208334                   13.800                     -47.934
1151.201163                   13.758                     -47.900
1151.194012                   13.716                     -47.867
1151.186880                   13.675                     -47.833
1151.179767                   13.633                     -47.800
1151.172673                   13.591                     -47.767
1151.165599                   13.549                     -47.733
1151.158543                   13.507                     -47.700
1151.151507                   13.466                     -47.666
1151.144490                   13.424                     -47.633
1151.137492                   13.382                     -47.600
1151.130514                   13.340                     -47.566
1151.123555                   13.298                     -47.533
1151.116616                   13.256                     -47.500
1151.109695                   13.214                     -47.466
1151.102795                   13.172                     -47.433
1151.095913                   13.131                     -47.400
1151.089052                   13.089                     -47.366
1151.082209                   13.047                     -47.333
1151.075387                   13.005                     -47.300
1151.068583                   12.963                     -47.267
1151.061800                   12.921                     -47.233
1151.055036                   12.879                     -47.200
1151.048291                   12.837                     -47.167
1151.041567                   12.795                     -47.134
1151.034861                   12.753                     -47.101
1151.028176                   12.711                     -47.067
1151.021511                   12.670                     -47.034
1151.014865                   12.628                     -47.001
1151.008239                   12.586                     -46.968
1151.001632                   12.544                     -46.935
1150.995046                   12.502                     -46.902
1150.988479                   12.460                     -46.869
1150.981933                   12.418                     -46.835
1150.975406                   12.376                     -46.802
1150.968899                   12.334                     -46.769
1150.962412                   12.292                     -46.736
1150.955945                   12.250                     -46.703
1150.949498                   12.208                     -46.670
1150.943072                   12.166                     -46.637
1150.936665                   12.124                     -46.604
1150.930278                   12.082                     -46.571
1150.923911                   12.040                     -46.538
1150.917565                   11.998                     -46.505
1150.911239                   11.956                     -46.472
1150.904932                   11.914                     -46.439
1150.898646                   11.872                     -46.406
1150.892381                   11.830                     -46.374
1150.886135                   11.788                     -46.341
1150.879910                   11.745                     -46.308
1150.873705                   11.703                     -46.275
1150.867520                   11.661                     -46.242
1150.861356                   11.619                     -46.209
1150.855212                   11.577                     -46.176
1150.849089                   11.535                     -46.143
1150.842985                   11.493                     -46.111
1150.836903                   11.451                     -46.078
1150.830840                   11.409                     -46.045
1150.824799                   11.367                     -46.012
1150.818777                   11.325                     -45.979
1150.812777                   11.283                     -45.947
1150.806796                   11.240                     -45.914
1150.800837                   11.198                     -45.881
1150.794898                   11.156                     -45.848
1150.788979                   11.114                     -45.815
1150.783081                   11.072                     -45.783
1150.777204                   11.030                     -45.750
1150.771348                   10.988                     -45.717
1150.765512                   10.945                     -45.685
1150.759697                   10.903                     -45.652
1150.753903                   10.861                     -45.619
1150.748129                   10.819                     -45.587
1150.742377                   10.777                     -45.554
1150.736645                   10.735                     -45.521
1150.730933                   10.692                     -45.489
1150.725243                   10.650                     -45.456
1150.719574                   10.608                     -45.423
1150.713925                   10.566                     -45.391
1150.708298                   10.524                     -45.358
1150.702691                   10.482                     -45.326
1150.697106                   10.439                     -45.293
1150.691541                   10.397                     -45.261
1150.685997                   10.355                     -45.228
1150.680475                   10.313                     -45.195
1150.674973                   10.270                     -45.163
1150.669492                   10.228                     -45.130
1150.664033                   10.186                     -45.098
1150.658595                   10.144                     -45.065
1150.653177                   10.102                     -45.033
1150.647781                   10.059                     -45.000
1150.642406                   10.017                     -44.968
1150.637053                   9.975                      -44.935
1150.631720                   9.933                      -44.903
1150.626409                   9.890                      -44.871
1150.621119                   9.848                      -44.838
1150.615850                   9.806                      -44.806
1150.610603                   9.764                      -44.773
1150.605376                   9.721                      -44.741
1150.600171                   9.679                      -44.708
1150.594988                   9.637                      -44.676
1150.589826                   9.594                      -44.644
1150.584685                   9.552                      -44.611
1150.579566                   9.510                      -44.579
1150.574468                   9.468                      -44.547
1150.569391                   9.425                      -44.514
1150.564336                   9.383                      -44.482
1150.559303                   9.341                      -44.450
1150.554291                   9.298                      -44.417
1150.549300                   9.256                      -44.385
1150.544331                   9.214                      -44.353
1150.539384                   9.171                      -44.320
1150.534458                   9.129                      -44.288
1150.529554                   9.087                      -44.256
1150.524671                   9.044                      -44.223
1150.519810                   9.002                      -44.191
1150.514970                   8.960                      -44.159
1150.510153                   8.917                      -44.127
1150.505357                   8.875                      -44.094
1150.500582                   8.833                      -44.062
1150.495830                   8.790                      -44.030
1150.491099                   8.748                      -43.998
1150.486390                   8.706                      -43.966
1150.481703                   8.663                      -43.933
1150.477037                   8.621                      -43.901
1150.472393                   8.578                      -43.869
1150.467771                   8.536                      -43.837
1150.463171                   8.494                      -43.805
1150.458593                   8.451                      -43.773
1150.454037                   8.409                      -43.740
1150.449502                   8.367                      -43.708
1150.444990                   8.324                      -43.676
1150.440499                   8.282                      -43.644
1150.436031                   8.239                      -43.612
1150.431584                   8.197                      -43.580
1150.427159                   8.155                      -43.548
1150.422757                   8.112                      -43.516
1150.418376                   8.070                      -43.483
1150.414017                   8.027                      -43.451
1150.409681                   7.985                      -43.419
1150.405366                   7.942                      -43.387
1150.401074                   7.900                      -43.355
1150.396803                   7.858                      -43.323
1150.392555                   7.815                      -43.291
1150.388329                   7.773                      -43.259
1150.384125                   7.730                      -43.227
1150.379943                   7.688                      -43.195
1150.375784                   7.645                      -43.163
1150.371646                   7.603                      -43.131
1150.367531                   7.561                      -43.099
1150.363438                   7.518                      -43.067
1150.359367                   7.476                      -43.035
1150.355319                   7.433                      -43.003
1150.351292                   7.391                      -42.971
1150.347288                   7.348                      -42.939
1150.343307                   7.306                      -42.907
1150.339347                   7.263                      -42.875
1150.335410                   7.221                      -42.843
1150.331496                   7.178                      -42.811
1150.327603                   7.136                      -42.779
1150.323733                   7.093                      -42.748
1150.319886                   7.051                      -42.716
1150.316061                   7.008                      -42.684
1150.312258                   6.966                      -42.652
1150.308478                   6.923                      -42.620
1150.304720                   6.881                      -42.588
1150.300984                   6.838                      -42.556
1150.297271                   6.796                      -42.524
1150.293581                   6.753                      -42.492
1150.289913                   6.711                      -42.461
1150.286268                   6.668                      -42.429
1150.282645                   6.626                      -42.397
1150.279044                   6.583                      -42.365
1150.275466                   6.541                      -42.333
1150.271911                   6.498                      -42.301
1150.268379                   6.456                      -42.269
1150.264868                   6.413                      -42.238
1150.261381                   6.371                      -42.206
1150.257916                   6.328                      -42.174
1150.254474                   6.286                      -42.142
1150.251054                   6.243                      -42.110
1150.247658                   6.200                      -42.079
1150.244283                   6.158                      -42.047
1150.240932                   6.115                      -42.015
1150.237603                   6.073                      -41.983
1150.234297                   6.030                      -41.951
1150.231013                   5.988                      -41.920
1150.227753                   5.945                      -41.888
1150.224515                   5.903                      -41.856
1150.221300                   5.860                      -41.824
1150.218107                   5.817                      -41.793
1150.214938                   5.775                      -41.761
1150.211791                   5.732                      -41.729
1150.208667                   5.690                      -41.698
1150.205566                   5.647                      -41.666
1150.202488                   5.605                      -41.634
1150.199432                   5.562                      -41.602
1150.196399                   5.519                      -41.571
1150.193390                   5.477                      -41.539
1150.190403                   5.434                      -41.507
1150.187439                   5.392                      -41.476
1150.184498                   5.349                      -41.444
1150.181580                   5.307                      -41.412
1150.178684                   5.264                      -41.381
1150.175812                   5.221                      -41.349
1150.172963                   5.179                      -41.317
1150.170136                   5.136                      -41.286
1150.167333                   5.094                      -41.254
1150.164552                   5.051                      -41.222
1150.161795                   5.008                      -41.191
1150.159060                   4.966                      -41.159
1150.156349                   4.923                      -41.127
1150.153660                   4.881                      -41.096
1150.150995                   4.838                      -41.064
1150.148353                   4.795                      -41.032
1150.145733                   4.753                      -41.001
1150.143137                   4.710                      -40.969
1150.140564                   4.667                      -40.938
1150.138014                   4.625                      -40.906
1150.135486                   4.582                      -40.874
1150.132983                   4.540                      -40.843
1150.130502                   4.497                      -40.811
1150.128044                   4.454                      -40.780
1150.125609                   4.412                      -40.748
1150.123198                   4.369                      -40.716
1150.120809                   4.326                      -40.685
1150.118444                   4.284                      -40.653
1150.116102                   4.241                      -40.622
1150.113783                   4.198                      -40.590
1150.111488                   4.156                      -40.559
1150.109215                   4.113                      -40.527
1150.106966                   4.071                      -40.495
1150.104740                   4.028                      -40.464
1150.102537                   3.985                      -40.432
1150.100357                   3.943                      -40.401
1150.098201                   3.900                      -40.369
1150.096068                   3.857                      -40.338
1150.093958                   3.815                      -40.306
1150.091871                   3.772                      -40.275
1150.089808                   3.729                      -40.243
1150.087768                   3.687                      -40.212
1150.085751                   3.644                      -40.180
1150.083757                   3.601                      -40.149
1150.081787                   3.559                      -40.117
1150.079840                   3.516                      -40.086
1150.077916                   3.473                      -40.054
1150.076016                   3.431                      -40.023
1150.074139                   3.388                      -39.991
1150.072285                   3.345                      -39.960
1150.070454                   3.303                      -39.928
1150.068647                   3.260                      -39.897
1150.066864                   3.217                      -39.865
1150.065103                   3.175                      -39.834
1150.063366                   3.132                      -39.802
1150.061653                   3.089                      -39.771
1150.059962                   3.047                      -39.739
1150.058296                   3.004                      -39.708
1150.056652                   2.961                      -39.676
1150.055032                   2.919                      -39.645
1150.053435                   2.876                      -39.613
1150.051862                   2.833                      -39.582
1150.050312                   2.790                      -39.550
1150.048786                   2.748                      -39.519
1150.047283                   2.705                      -39.487
1150.045803                   2.662                      -39.456
1150.044347                   2.620                      -39.425
1150.042914                   2.577                      -39.393
1150.041505                   2.534                      -39.362
1150.040119                   2.492                      -39.330
1150.038757                   2.449                      -39.299
1150.037418                   2.406                      -39.267
1150.036102                   2.364                      -39.236
1150.034810                   2.321                      -39.204
1150.033542                   2.278                      -39.173
1150.032297                   2.235                      -39.142
1150.031075                   2.193                      -39.110
1150.029877                   2.150                      -39.079
1150.028703                   2.107                      -39.047
1150.027552                   2.065                      -39.016
1150.026424                   2.022                      -38.985
1150.025320                   1.979                      -38.953
1150.024240                   1.936                      -38.922
1150.023183                   1.894                      -38.890
1150.022149                   1.851                      -38.859
1150.021139                   1.808                      -38.827
1150.020153                   1.766                      -38.796
1150.019190                   1.723                      -38.765
1150.018250                   1.680                      -38.733
1150.017335                   1.638                      -38.702
1150.016442                   1.595                      -38.670
1150.015574                   1.552                      -38.639
1150.014728                   1.509                      -38.608
1150.013907                   1.467                      -38.576
1150.013109                   1.424                      -38.545
1150.012334                   1.381                      -38.513
1150.011583                   1.339                      -38.482
1150.010856                   1.296                      -38.451
1150.010152                   1.253                      -38.419
1150.009472                   1.210                      -38.388
1150.008815                   1.168                      -38.356
1150.008182                   1.125                      -38.325
1150.007572                   1.082                      -38.294
1150.006986                   1.039                      -38.262
1150.006424                   0.997                      -38.231
1150.005885                   0.954                      -38.200
1150.005370                   0.911                      -38.168
1150.004878                   0.869                      -38.137
1150.004410                   0.826                      -38.105
1150.003966                   0.783                      -38.074
1150.003545                   0.740                      -38.043
1150.003148                   0.698                      -38.011
1150.002774                   0.655                      -37.980
1150.002424                   0.612                      -37.948
1150.002098                   0.570                      -37.917
1150.001795                   0.527                      -37.886
1150.001515                   0.484                      -37.854
1150.001260                   0.441                      -37.823
1150.001028                   0.399                      -37.792
1150.000819                   0.356                      -37.760
1150.000634                   0.313                      -37.729
1150.000473                   0.270                      -37.697
1150.000335                   0.228                      -37.666
1150.000221                   0.185                      -37.635
1150.000131                   0.142                      -37.603
1150.000064                   0.100                      -37.572
1150.000021                   0.057                      -37.541
1150.000001                   0.014                      -37.509
1150.000005                   -0.029                     -37.478
1150.000033                   -0.071                     -37.446
1150.000084                   -0.114                     -37.415
1150.000159                   -0.157                     -37.384
1150.000257                   -0.199                     -37.352
1150.000379                   -0.242                     -37.321
1150.000525                   -0.285                     -37.290
1150.000694                   -0.328                     -37.258
1150.000887                   -0.370                     -37.227
1150.001104                   -0.413                     -37.195
1150.001344                   -0.456                     -37.164
1150.001607                   -0.499                     -37.133
1150.001895                   -0.541                     -37.101
1150.002205                   -0.584                     -37.070
1150.002540                   -0.627                     -37.039
1150.002898                   -0.669                     -37.007
1150.003280                   -0.712                     -36.976
1150.003685                   -0.755                     -36.944
1150.004114                   -0.798                     -36.913
1150.004566                   -0.840                     -36.882
1150.005042                   -0.883                     -36.850
1150.005542                   -0.926                     -36.819
1150.006065                   -0.969                     -36.788
1150.006612                   -1.011                     -36.756
1150.007182                   -1.054                     -36.725
1150.007776                   -1.097                     -36.693
1150.008393                   -1.139                     -36.662
1150.009035                   -1.182                     -36.631
1150.009699                   -1.225                     -36.599
1150.010388                   -1.268                     -36.568
1150.011099                   -1.310                     -36.536
1150.011835                   -1.353                     -36.505
1150.012594                   -1.396                     -36.474
1150.013376                   -1.438                     -36.442
1150.014182                   -1.481                     -36.411
1150.015012                   -1.524                     -36.379
1150.015865                   -1.567                     -36.348
1150.016742                   -1.609                     -36.317
1150.017642                   -1.652                     -36.285
1150.018566                   -1.695                     -36.254
1150.019513                   -1.737                     -36.222
1150.020484                   -1.780                     -36.191
1150.021478                   -1.823                     -36.160
1150.022496                   -1.866                     -36.128
1150.023538                   -1.908                     -36.097
1150.024603                   -1.951                     -36.065
1150.025691                   -1.994                     -36.034
1150.026803                   -2.036                     -36.003
1150.027939                   -2.079                     -35.971
1150.029098                   -2.122                     -35.940
1150.030280                   -2.164                     -35.908
1150.031486                   -2.207                     -35.877
1150.032716                   -2.250                     -35.845
1150.033969                   -2.293                     -35.814
1150.035245                   -2.335                     -35.783
1150.036545                   -2.378                     -35.751
1150.037868                   -2.421                     -35.720
1150.039215                   -2.463                     -35.688
1150.040585                   -2.506                     -35.657
1150.041979                   -2.549                     -35.625
1150.043396                   -2.591                     -35.594
1150.044837                   -2.634                     -35.562
1150.046301                   -2.677                     -35.531
1150.047789                   -2.720                     -35.500
1150.049300                   -2.762                     -35.468
1150.050834                   -2.805                     -35.437
1150.052392                   -2.848                     -35.405
1150.053973                   -2.890                     -35.374
1150.055578                   -2.933                     -35.342
1150.057206                   -2.976                     -35.311
1150.058857                   -3.018                     -35.279
1150.060532                   -3.061                     -35.248
1150.062230                   -3.104                     -35.216
1150.063952                   -3.146                     -35.185
1150.065696                   -3.189                     -35.153
1150.067465                   -3.232                     -35.122
1150.069256                   -3.274                     -35.090
1150.071071                   -3.317                     -35.059
1150.072910                   -3.360                     -35.027
1150.074771                   -3.402                     -34.996
1150.076656                   -3.445                     -34.964
1150.078564                   -3.488                     -34.933
1150.080496                   -3.530                     -34.901
1150.082451                   -3.573                     -34.870
1150.084429                   -3.616                     -34.838
1150.086431                   -3.658                     -34.807
1150.088455                   -3.701                     -34.775
1150.090503                   -3.744                     -34.744
1150.092575                   -3.786                     -34.712
1150.094669                   -3.829                     -34.681
1150.096787                   -3.872                     -34.649
1150.098928                   -3.914                     -34.618
1150.101092                   -3.957                     -34.586
1150.103280                   -4.000                     -34.555
1150.105491                   -4.042                     -34.523
1150.107725                   -4.085                     -34.492
1150.109982                   -4.128                     -34.460
1150.112262                   -4.170                     -34.428
1150.114566                   -4.213                     -34.397
1150.116892                   -4.256                     -34.365
1150.119242                   -4.298                     -34.334
1150.121615                   -4.341                     -34.302
1150.124011                   -4.383                     -34.271
1150.126431                   -4.426                     -34.239
1150.128873                   -4.469                     -34.207
1150.131339                   -4.511                     -34.176
1150.133827                   -4.554                     -34.144
1150.136339                   -4.597                     -34.113
1150.138874                   -4.639                     -34.081
1150.141432                   -4.682                     -34.049
1150.144013                   -4.724                     -34.018
1150.146617                   -4.767                     -33.986
1150.149244                   -4.810                     -33.955
1150.151894                   -4.852                     -33.923
1150.154568                   -4.895                     -33.891
1150.157264                   -4.938                     -33.860
1150.159983                   -4.980                     -33.828
1150.162725                   -5.023                     -33.796
1150.165491                   -5.065                     -33.765
1150.168279                   -5.108                     -33.733
1150.171090                   -5.151                     -33.701
1150.173924                   -5.193                     -33.670
1150.176782                   -5.236                     -33.638
1150.179662                   -5.278                     -33.606
1150.182565                   -5.321                     -33.575
1150.185491                   -5.364                     -33.543
1150.188439                   -5.406                     -33.511
1150.191411                   -5.449                     -33.480
1150.194406                   -5.491                     -33.448
1150.197423                   -5.534                     -33.416
1150.200464                   -5.576                     -33.385
1150.203527                   -5.619                     -33.353
1150.206613                   -5.662                     -33.321
1150.209722                   -5.704                     -33.289
1150.212853                   -5.747                     -33.258
1150.216008                   -5.789                     -33.226
1150.219185                   -5.832                     -33.194
1150.222385                   -5.874                     -33.163
1150.225608                   -5.917                     -33.131
1150.228854                   -5.960                     -33.099
1150.232122                   -6.002                     -33.067
1150.235413                   -6.045                     -33.035
1150.238727                   -6.087                     -33.004
1150.242063                   -6.130                     -32.972
1150.245423                   -6.172                     -32.940
1150.248805                   -6.215                     -32.908
1150.252209                   -6.257                     -32.877
1150.255636                   -6.300                     -32.845
1150.259086                   -6.343                     -32.813
1150.262559                   -6.385                     -32.781
1150.266054                   -6.428                     -32.749
1150.269572                   -6.470                     -32.717
1150.273112                   -6.513                     -32.686
1150.276675                   -6.555                     -32.654
1150.280260                   -6.598                     -32.622
1150.283868                   -6.640                     -32.590
1150.287499                   -6.683                     -32.558
1150.291152                   -6.725                     -32.526
1150.294827                   -6.768                     -32.495
1150.298525                   -6.810                     -32.463
1150.302246                   -6.853                     -32.431
1150.305989                   -6.895                     -32.399
1150.309754                   -6.938                     -32.367
1150.313542                   -6.980                     -32.335
1150.317353                   -7.023                     -32.303
1150.321185                   -7.065                     -32.271
1150.325041                   -7.108                     -32.239
1150.328918                   -7.150                     -32.207
1150.332818                   -7.193                     -32.176
1150.336740                   -7.235                     -32.144
1150.340685                   -7.278                     -32.112
1150.344652                   -7.320                     -32.080
1150.348641                   -7.363                     -32.048
1150.352652                   -7.405                     -32.016
1150.356686                   -7.448                     -31.984
1150.360742                   -7.490                     -31.952
1150.364821                   -7.532                     -31.920
1150.368921                   -7.575                     -31.888
1150.373044                   -7.617                     -31.856
1150.377189                   -7.660                     -31.824
1150.381356                   -7.702                     -31.792
1150.385545                   -7.745                     -31.760
1150.389757                   -7.787                     -31.728
1150.393990                   -7.830                     -31.696
1150.398246                   -7.872                     -31.664
1150.402524                   -7.914                     -31.632
1150.406824                   -7.957                     -31.600
1150.411146                   -7.999                     -31.568
1150.415490                   -8.042                     -31.535
1150.419856                   -8.084                     -31.503
1150.424244                   -8.127                     -31.471
1150.428654                   -8.169                     -31.439
1150.433086                   -8.211                     -31.407
1150.437540                   -8.254                     -31.375
1150.442017                   -8.296                     -31.343
1150.446515                   -8.339                     -31.311
1150.451034                   -8.381                     -31.279
1150.455576                   -8.423                     -31.246
1150.460140                   -8.466                     -31.214
1150.464726                   -8.508                     -31.182
1150.469333                   -8.550                     -31.150
1150.473962                   -8.593                     -31.118
1150.478613                   -8.635                     -31.086
1150.483286                   -8.678                     -31.053
1150.487981                   -8.720                     -31.021
1150.492698                   -8.762                     -30.989
1150.497436                   -8.805                     -30.957
1150.502196                   -8.847                     -30.925
1150.506977                   -8.889                     -30.892
1150.511781                   -8.932                     -30.860
1150.516606                   -8.974                     -30.828
1150.521453                   -9.016                     -30.796
1150.526321                   -9.059                     -30.763
1150.531211                   -9.101                     -30.731
1150.536122                   -9.143                     -30.699
1150.541056                   -9.186                     -30.666
1150.546010                   -9.228                     -30.634
1150.550987                   -9.270                     -30.602
1150.555984                   -9.313                     -30.570
1150.561004                   -9.355                     -30.537
1150.566045                   -9.397                     -30.505
1150.571107                   -9.440                     -30.473
1150.576191                   -9.482                     -30.440
1150.581296                   -9.524                     -30.408
1150.586422                   -9.566                     -30.375
1150.591570                   -9.609                     -30.343
1150.596740                   -9.651                     -30.311
1150.601931                   -9.693                     -30.278
1150.607143                   -9.736                     -30.246
1150.612376                   -9.778                     -30.214
1150.617631                   -9.820                     -30.181
1150.622907                   -9.862                     -30.149
1150.628204                   -9.905                     -30.116
1150.633522                   -9.947                     -30.084
1150.638862                   -9.989                     -30.051
1150.644223                   -10.031                    -30.019
1150.649605                   -10.074                    -29.986
1150.655008                   -10.116                    -29.954
1150.660433                   -10.158                    -29.921
1150.665878                   -10.200                    -29.889
1150.671345                   -10.243                    -29.856
1150.676832                   -10.285                    -29.824
1150.682341                   -10.327                    -29.791
1150.687871                   -10.369                    -29.759
1150.693422                   -10.411                    -29.726
1150.698994                   -10.454                    -29.694
1150.704586                   -10.496                    -29.661
1150.710200                   -10.538                    -29.628
1150.715835                   -10.580                    -29.596
1150.721490                   -10.622                    -29.563
1150.727167                   -10.665                    -29.531
1150.732864                   -10.707                    -29.498
1150.738582                   -10.749                    -29.465
1150.744321                   -10.791                    -29.433
1150.750081                   -10.833                    -29.400
1150.755861                   -10.875                    -29.367
1150.761663                   -10.918                    -29.335
1150.767485                   -10.960                    -29.302
1150.773328                   -11.002                    -29.269
1150.779191                   -11.044                    -29.237
1150.785075                   -11.086                    -29.204
1150.790980                   -11.128                    -29.171
1150.796905                   -11.170                    -29.138
1150.802851                   -11.213                    -29.106
1150.808818                   -11.255                    -29.073
1150.814805                   -11.297                    -29.040
1150.820813                   -11.339                    -29.007
1150.826841                   -11.381                    -28.975
1150.832890                   -11.423                    -28.942
1150.838959                   -11.465                    -28.909
1150.845049                   -11.507                    -28.876
1150.851159                   -11.549                    -28.843
1150.857289                   -11.591                    -28.810
1150.863440                   -11.633                    -28.778
1150.869611                   -11.676                    -28.745
1150.875803                   -11.718                    -28.712
1150.882014                   -11.760                    -28.679
1150.888246                   -11.802                    -28.646
1150.894499                   -11.844                    -28.613
1150.900771                   -11.886                    -28.580
1150.907064                   -11.928                    -28.547
1150.913377                   -11.970                    -28.514
