高度                               纬度                        经度
1157.982184                   37.761                     80.518
1157.970495                   37.728                     80.571
1157.958799                   37.696                     80.623
1157.947097                   37.663                     80.676
1157.935389                   37.631                     80.728
1157.923675                   37.598                     80.780
1157.911954                   37.566                     80.833
1157.900227                   37.533                     80.885
1157.888495                   37.501                     80.937
1157.876756                   37.468                     80.989
1157.865011                   37.435                     81.042
1157.853260                   37.403                     81.094
1157.841503                   37.370                     81.146
1157.829741                   37.337                     81.198
1157.817972                   37.304                     81.249
1157.806198                   37.272                     81.301
1157.794418                   37.239                     81.353
1157.782632                   37.206                     81.405
1157.770841                   37.173                     81.457
1157.759044                   37.140                     81.508
1157.747242                   37.107                     81.560
1157.735434                   37.074                     81.612
1157.723620                   37.041                     81.663
1157.711801                   37.008                     81.715
1157.699977                   36.975                     81.766
1157.688147                   36.942                     81.817
1157.676312                   36.909                     81.869
1157.664472                   36.876                     81.920
1157.652627                   36.843                     81.971
1157.640776                   36.810                     82.022
1157.628920                   36.777                     82.074
1157.617059                   36.743                     82.125
1157.605194                   36.710                     82.176
1157.593323                   36.677                     82.227
1157.581447                   36.644                     82.278
1157.569566                   36.610                     82.329
1157.557681                   36.577                     82.380
1157.545790                   36.544                     82.430
1157.533895                   36.510                     82.481
1157.521995                   36.477                     82.532
1157.510091                   36.443                     82.583
1157.498182                   36.410                     82.633
1157.486268                   36.376                     82.684
1157.474350                   36.343                     82.734
1157.462427                   36.309                     82.785
1157.450500                   36.276                     82.835
1157.438568                   36.242                     82.886
1157.426632                   36.209                     82.936
1157.414691                   36.175                     82.986
1157.402747                   36.141                     83.037
1157.390798                   36.108                     83.087
1157.378845                   36.074                     83.137
1157.366888                   36.040                     83.187
1157.354926                   36.006                     83.237
1157.342961                   35.973                     83.287
1157.330992                   35.939                     83.337
1157.319018                   35.905                     83.387
1157.307041                   35.871                     83.437
1157.295060                   35.837                     83.487
1157.283075                   35.803                     83.537
1157.271086                   35.769                     83.586
1157.259094                   35.735                     83.636
1157.247097                   35.701                     83.686
1157.235098                   35.667                     83.735
1157.223094                   35.633                     83.785
1157.211087                   35.599                     83.834
1157.199076                   35.565                     83.884
1157.187062                   35.531                     83.933
1157.175045                   35.497                     83.983
1157.163024                   35.463                     84.032
1157.151000                   35.429                     84.081
1157.138973                   35.394                     84.131
1157.126942                   35.360                     84.180
1157.114908                   35.326                     84.229
1157.102871                   35.292                     84.278
1157.090831                   35.257                     84.327
1157.078787                   35.223                     84.376
1157.066741                   35.189                     84.425
1157.054692                   35.154                     84.474
1157.042640                   35.120                     84.523
1157.030585                   35.086                     84.572
1157.018527                   35.051                     84.621
1157.006466                   35.017                     84.669
1156.994403                   34.982                     84.718
1156.982336                   34.948                     84.767
1156.970268                   34.913                     84.815
1156.958196                   34.879                     84.864
1156.946122                   34.844                     84.913
1156.934045                   34.809                     84.961
1156.921966                   34.775                     85.009
1156.909885                   34.740                     85.058
1156.897801                   34.705                     85.106
1156.885715                   34.671                     85.155
1156.873626                   34.636                     85.203
1156.861536                   34.601                     85.251
1156.849443                   34.567                     85.299
1156.837347                   34.532                     85.347
1156.825250                   34.497                     85.395
1156.813151                   34.462                     85.444
1156.801049                   34.427                     85.492
1156.788946                   34.392                     85.540
1156.776841                   34.358                     85.587
1156.764734                   34.323                     85.635
1156.752625                   34.288                     85.683
1156.740514                   34.253                     85.731
1156.728401                   34.218                     85.779
1156.716287                   34.183                     85.826
1156.704171                   34.148                     85.874
1156.692053                   34.113                     85.922
1156.679934                   34.078                     85.969
1156.667813                   34.043                     86.017
1156.655691                   34.007                     86.064
1156.643568                   33.972                     86.112
1156.631443                   33.937                     86.159
1156.619316                   33.902                     86.207
1156.607188                   33.867                     86.254
1156.595060                   33.832                     86.301
1156.582929                   33.796                     86.349
1156.570798                   33.761                     86.396
1156.558666                   33.726                     86.443
1156.546532                   33.690                     86.490
1156.534398                   33.655                     86.537
1156.522262                   33.620                     86.584
1156.510125                   33.584                     86.631
1156.497988                   33.549                     86.678
1156.485850                   33.514                     86.725
1156.473711                   33.478                     86.772
1156.461571                   33.443                     86.819
1156.449431                   33.407                     86.865
1156.437289                   33.372                     86.912
1156.425148                   33.336                     86.959
1156.413005                   33.301                     87.006
1156.400862                   33.265                     87.052
1156.388719                   33.229                     87.099
1156.376575                   33.194                     87.145
1156.364431                   33.158                     87.192
1156.352286                   33.123                     87.238
1156.340141                   33.087                     87.285
1156.327996                   33.051                     87.331
1156.315851                   33.016                     87.377
1156.303705                   32.980                     87.424
1156.291560                   32.944                     87.470
1156.279414                   32.908                     87.516
1156.267268                   32.872                     87.562
1156.255122                   32.837                     87.609
1156.242977                   32.801                     87.655
1156.230831                   32.765                     87.701
1156.218685                   32.729                     87.747
1156.206540                   32.693                     87.793
1156.194395                   32.657                     87.839
1156.182250                   32.621                     87.884
1156.170106                   32.585                     87.930
1156.157962                   32.549                     87.976
1156.145818                   32.513                     88.022
1156.133675                   32.477                     88.068
1156.121533                   32.441                     88.113
1156.109391                   32.405                     88.159
1156.097249                   32.369                     88.205
1156.085108                   32.333                     88.250
1156.072968                   32.297                     88.296
1156.060829                   32.261                     88.341
1156.048690                   32.225                     88.387
1156.036552                   32.189                     88.432
1156.024416                   32.152                     88.477
1156.012280                   32.116                     88.523
1156.000145                   32.080                     88.568
1155.988011                   32.044                     88.613
1155.975878                   32.007                     88.659
1155.963746                   31.971                     88.704
1155.951615                   31.935                     88.749
1155.939486                   31.899                     88.794
1155.927358                   31.862                     88.839
1155.915231                   31.826                     88.884
1155.903105                   31.789                     88.929
1155.890981                   31.753                     88.974
1155.878858                   31.717                     89.019
1155.866737                   31.680                     89.064
1155.854617                   31.644                     89.109
1155.842498                   31.607                     89.154
1155.830382                   31.571                     89.198
1155.818267                   31.534                     89.243
1155.806153                   31.498                     89.288
1155.794042                   31.461                     89.332
1155.781932                   31.425                     89.377
1155.769824                   31.388                     89.422
1155.757718                   31.351                     89.466
1155.745614                   31.315                     89.511
1155.733511                   31.278                     89.555
1155.721411                   31.241                     89.599
1155.709313                   31.205                     89.644
1155.697217                   31.168                     89.688
1155.685123                   31.131                     89.733
1155.673031                   31.095                     89.777
1155.660942                   31.058                     89.821
1155.648855                   31.021                     89.865
1155.636770                   30.984                     89.909
1155.624687                   30.947                     89.953
1155.612607                   30.911                     89.998
1155.600530                   30.874                     90.042
1155.588455                   30.837                     90.086
1155.576382                   30.800                     90.130
1155.564312                   30.763                     90.174
1155.552245                   30.726                     90.217
1155.540180                   30.689                     90.261
1155.528118                   30.652                     90.305
1155.516059                   30.615                     90.349
1155.504003                   30.578                     90.393
1155.491949                   30.541                     90.436
1155.479899                   30.504                     90.480
1155.467851                   30.467                     90.524
1155.455807                   30.430                     90.567
1155.443765                   30.393                     90.611
1155.431727                   30.356                     90.655
1155.419692                   30.319                     90.698
1155.407660                   30.282                     90.741
1155.395631                   30.244                     90.785
1155.383605                   30.207                     90.828
1155.371583                   30.170                     90.872
1155.359564                   30.133                     90.915
1155.347549                   30.096                     90.958
1155.335537                   30.058                     91.002
1155.323529                   30.021                     91.045
1155.311524                   29.984                     91.088
1155.299522                   29.947                     91.131
1155.287525                   29.909                     91.174
1155.275531                   29.872                     91.217
1155.263540                   29.835                     91.260
1155.251554                   29.797                     91.303
1155.239571                   29.760                     91.346
1155.227592                   29.723                     91.389
1155.215617                   29.685                     91.432
1155.203646                   29.648                     91.475
1155.191679                   29.610                     91.518
1155.179716                   29.573                     91.561
1155.167757                   29.535                     91.603
1155.155803                   29.498                     91.646
1155.143852                   29.460                     91.689
1155.131906                   29.423                     91.732
1155.119964                   29.385                     91.774
1155.108026                   29.348                     91.817
1155.096093                   29.310                     91.859
1155.084164                   29.272                     91.902
1155.072239                   29.235                     91.944
1155.060319                   29.197                     91.987
1155.048403                   29.160                     92.029
1155.036492                   29.122                     92.072
1155.024586                   29.084                     92.114
1155.012684                   29.047                     92.156
1155.000788                   29.009                     92.199
1154.988895                   28.971                     92.241
1154.977008                   28.933                     92.283
1154.965125                   28.896                     92.325
1154.953248                   28.858                     92.367
1154.941375                   28.820                     92.410
1154.929507                   28.782                     92.452
1154.917644                   28.744                     92.494
1154.905787                   28.707                     92.536
1154.893934                   28.669                     92.578
1154.882087                   28.631                     92.620
1154.870245                   28.593                     92.662
1154.858408                   28.555                     92.703
1154.846576                   28.517                     92.745
1154.834750                   28.479                     92.787
1154.822929                   28.441                     92.829
1154.811113                   28.403                     92.871
1154.799303                   28.365                     92.912
1154.787499                   28.327                     92.954
1154.775700                   28.289                     92.996
1154.763906                   28.251                     93.037
1154.752119                   28.213                     93.079
1154.740337                   28.175                     93.121
1154.728560                   28.137                     93.162
1154.716790                   28.099                     93.204
1154.705025                   28.061                     93.245
1154.693266                   28.023                     93.286
1154.681513                   27.985                     93.328
1154.669766                   27.946                     93.369
1154.658025                   27.908                     93.411
1154.646290                   27.870                     93.452
1154.634561                   27.832                     93.493
1154.622839                   27.794                     93.534
1154.611122                   27.755                     93.576
1154.599412                   27.717                     93.617
1154.587708                   27.679                     93.658
1154.576010                   27.641                     93.699
1154.564318                   27.602                     93.740
1154.552633                   27.564                     93.781
1154.540955                   27.526                     93.822
1154.529283                   27.487                     93.863
1154.517617                   27.449                     93.904
1154.505958                   27.411                     93.945
1154.494306                   27.372                     93.986
1154.482660                   27.334                     94.027
1154.471021                   27.296                     94.068
1154.459388                   27.257                     94.109
1154.447763                   27.219                     94.149
1154.436144                   27.180                     94.190
1154.424532                   27.142                     94.231
1154.412927                   27.103                     94.271
1154.401329                   27.065                     94.312
1154.389739                   27.026                     94.353
1154.378155                   26.988                     94.393
1154.366578                   26.949                     94.434
1154.355008                   26.911                     94.474
1154.343446                   26.872                     94.515
1154.331890                   26.834                     94.555
1154.320342                   26.795                     94.596
1154.308802                   26.756                     94.636
1154.297268                   26.718                     94.677
1154.285742                   26.679                     94.717
1154.274224                   26.640                     94.757
1154.262713                   26.602                     94.798
1154.251209                   26.563                     94.838
1154.239713                   26.524                     94.878
1154.228225                   26.486                     94.918
1154.216744                   26.447                     94.958
1154.205271                   26.408                     94.999
1154.193806                   26.369                     95.039
1154.182348                   26.331                     95.079
1154.170899                   26.292                     95.119
1154.159457                   26.253                     95.159
1154.148023                   26.214                     95.199
1154.136597                   26.176                     95.239
1154.125179                   26.137                     95.279
1154.113769                   26.098                     95.319
1154.102368                   26.059                     95.358
1154.090974                   26.020                     95.398
1154.079589                   25.981                     95.438
1154.068211                   25.942                     95.478
1154.056842                   25.903                     95.518
1154.045481                   25.864                     95.557
1154.034129                   25.826                     95.597
1154.022785                   25.787                     95.637
1154.011449                   25.748                     95.676
1154.000122                   25.709                     95.716
1153.988804                   25.670                     95.756
1153.977494                   25.631                     95.795
1153.966192                   25.592                     95.835
1153.954899                   25.553                     95.874
1153.943615                   25.514                     95.914
1153.932340                   25.474                     95.953
1153.921073                   25.435                     95.993
1153.909815                   25.396                     96.032
1153.898566                   25.357                     96.071
1153.887326                   25.318                     96.111
1153.876095                   25.279                     96.150
1153.864873                   25.240                     96.189
1153.853659                   25.201                     96.229
1153.842455                   25.161                     96.268
1153.831260                   25.122                     96.307
1153.820074                   25.083                     96.346
1153.808898                   25.044                     96.385
1153.797730                   25.005                     96.424
1153.786572                   24.965                     96.463
1153.775423                   24.926                     96.503
1153.764283                   24.887                     96.542
1153.753153                   24.848                     96.581
1153.742033                   24.808                     96.620
1153.730921                   24.769                     96.658
1153.719820                   24.730                     96.697
1153.708727                   24.691                     96.736
1153.697645                   24.651                     96.775
1153.686572                   24.612                     96.814
1153.675509                   24.572                     96.853
1153.664455                   24.533                     96.892
1153.653411                   24.494                     96.930
1153.642377                   24.454                     96.969
1153.631353                   24.415                     97.008
1153.620339                   24.376                     97.047
1153.609335                   24.336                     97.085
1153.598341                   24.297                     97.124
1153.587356                   24.257                     97.162
1153.576382                   24.218                     97.201
1153.565418                   24.178                     97.240
1153.554464                   24.139                     97.278
1153.543520                   24.099                     97.317
1153.532587                   24.060                     97.355
1153.521664                   24.020                     97.393
1153.510751                   23.981                     97.432
1153.499848                   23.941                     97.470
1153.488956                   23.902                     97.509
1153.478074                   23.862                     97.547
1153.467202                   23.822                     97.585
1153.456342                   23.783                     97.624
1153.445491                   23.743                     97.662
1153.434652                   23.704                     97.700
1153.423823                   23.664                     97.738
1153.413004                   23.624                     97.777
1153.402196                   23.585                     97.815
1153.391400                   23.545                     97.853
1153.380613                   23.505                     97.891
1153.369838                   23.466                     97.929
1153.359074                   23.426                     97.967
1153.348320                   23.386                     98.005
1153.337578                   23.346                     98.043
1153.326846                   23.307                     98.081
1153.316126                   23.267                     98.119
1153.305416                   23.227                     98.157
1153.294718                   23.187                     98.195
1153.284031                   23.148                     98.233
1153.273355                   23.108                     98.271
1153.262690                   23.068                     98.309
1153.252036                   23.028                     98.346
1153.241394                   22.988                     98.384
1153.230763                   22.949                     98.422
1153.220144                   22.909                     98.460
1153.209536                   22.869                     98.497
1153.198940                   22.829                     98.535
1153.188355                   22.789                     98.573
1153.177781                   22.749                     98.610
1153.167219                   22.709                     98.648
1153.156669                   22.669                     98.686
1153.146131                   22.629                     98.723
1153.135604                   22.589                     98.761
1153.125089                   22.550                     98.798
1153.114586                   22.510                     98.836
1153.104094                   22.470                     98.873
1153.093615                   22.430                     98.911
1153.083147                   22.390                     98.948
1153.072692                   22.350                     98.985
1153.062248                   22.310                     99.023
1153.051816                   22.270                     99.060
1153.041397                   22.229                     99.098
1153.030989                   22.189                     99.135
1153.020594                   22.149                     99.172
1153.010211                   22.109                     99.209
1152.999840                   22.069                     99.247
1152.989481                   22.029                     99.284
1152.979135                   21.989                     99.321
1152.968801                   21.949                     99.358
1152.958479                   21.909                     99.395
1152.948170                   21.869                     99.433
1152.937873                   21.828                     99.470
1152.927589                   21.788                     99.507
1152.917317                   21.748                     99.544
1152.907058                   21.708                     99.581
1152.896812                   21.668                     99.618
1152.886578                   21.628                     99.655
1152.876357                   21.587                     99.692
1152.866148                   21.547                     99.729
1152.855953                   21.507                     99.766
1152.845770                   21.467                     99.802
1152.835600                   21.426                     99.839
1152.825443                   21.386                     99.876
1152.815298                   21.346                     99.913
1152.805167                   21.306                     99.950
1152.795049                   21.265                     99.987
1152.784944                   21.225                     100.023
1152.774852                   21.185                     100.060
1152.764772                   21.144                     100.097
1152.754707                   21.104                     100.134
1152.744654                   21.064                     100.170
1152.734614                   21.023                     100.207
1152.724588                   20.983                     100.243
1152.714575                   20.943                     100.280
1152.704576                   20.902                     100.317
1152.694589                   20.862                     100.353
1152.684617                   20.821                     100.390
1152.674657                   20.781                     100.426
1152.664711                   20.741                     100.463
1152.654779                   20.700                     100.499
1152.644860                   20.660                     100.536
1152.634955                   20.619                     100.572
1152.625063                   20.579                     100.609
1152.615186                   20.538                     100.645
1152.605321                   20.498                     100.681
1152.595471                   20.457                     100.718
1152.585634                   20.417                     100.754
1152.575812                   20.376                     100.790
1152.566003                   20.336                     100.827
1152.556207                   20.295                     100.863
1152.546426                   20.255                     100.899
1152.536659                   20.214                     100.935
1152.526906                   20.174                     100.972
1152.517167                   20.133                     101.008
1152.507442                   20.093                     101.044
1152.497731                   20.052                     101.080
1152.488034                   20.011                     101.116
1152.478352                   19.971                     101.152
1152.468683                   19.930                     101.188
1152.459029                   19.890                     101.224
1152.449389                   19.849                     101.260
1152.439764                   19.808                     101.296
1152.430153                   19.768                     101.332
1152.420556                   19.727                     101.368
1152.410974                   19.686                     101.404
1152.401406                   19.646                     101.440
1152.391853                   19.605                     101.476
1152.382314                   19.564                     101.512
1152.372790                   19.524                     101.548
1152.363280                   19.483                     101.584
1152.353786                   19.442                     101.620
1152.344305                   19.401                     101.655
1152.334840                   19.361                     101.691
1152.325389                   19.320                     101.727
1152.315953                   19.279                     101.763
1152.306532                   19.238                     101.799
1152.297126                   19.198                     101.834
1152.287735                   19.157                     101.870
1152.278359                   19.116                     101.906
1152.268997                   19.075                     101.941
1152.259651                   19.034                     101.977
1152.250320                   18.994                     102.013
1152.241003                   18.953                     102.048
1152.231702                   18.912                     102.084
1152.222416                   18.871                     102.119
1152.213146                   18.830                     102.155
1152.203890                   18.789                     102.190
1152.194650                   18.749                     102.226
1152.185425                   18.708                     102.261
1152.176215                   18.667                     102.297
1152.167021                   18.626                     102.332
1152.157842                   18.585                     102.368
1152.148679                   18.544                     102.403
1152.139531                   18.503                     102.438
1152.130398                   18.462                     102.474
1152.121281                   18.421                     102.509
1152.112180                   18.380                     102.545
1152.103094                   18.339                     102.580
1152.094024                   18.298                     102.615
1152.084969                   18.257                     102.650
1152.075930                   18.216                     102.686
1152.066907                   18.175                     102.721
1152.057900                   18.134                     102.756
1152.048909                   18.093                     102.791
1152.039933                   18.052                     102.827
1152.030973                   18.011                     102.862
1152.022029                   17.970                     102.897
1152.013101                   17.929                     102.932
1152.004189                   17.888                     102.967
1151.995294                   17.847                     103.002
1151.986414                   17.806                     103.037
1151.977550                   17.765                     103.072
1151.968702                   17.724                     103.107
1151.959870                   17.683                     103.142
1151.951055                   17.642                     103.177
1151.942256                   17.601                     103.212
1151.933473                   17.560                     103.247
1151.924706                   17.518                     103.282
1151.915956                   17.477                     103.317
1151.907222                   17.436                     103.352
1151.898504                   17.395                     103.387
1151.889803                   17.354                     103.422
1151.881118                   17.313                     103.457
1151.872450                   17.272                     103.492
1151.863798                   17.230                     103.527
1151.855162                   17.189                     103.561
1151.846544                   17.148                     103.596
1151.837942                   17.107                     103.631
1151.829356                   17.066                     103.666
1151.820787                   17.024                     103.700
1151.812235                   16.983                     103.735
1151.803700                   16.942                     103.770
1151.795181                   16.901                     103.805
1151.786679                   16.860                     103.839
1151.778194                   16.818                     103.874
1151.769726                   16.777                     103.909
1151.761275                   16.736                     103.943
1151.752840                   16.694                     103.978
1151.744423                   16.653                     104.012
1151.736022                   16.612                     104.047
1151.727639                   16.571                     104.082
1151.719272                   16.529                     104.116
1151.710923                   16.488                     104.151
1151.702591                   16.447                     104.185
1151.694276                   16.405                     104.220
1151.685978                   16.364                     104.254
1151.677697                   16.323                     104.289
1151.669434                   16.281                     104.323
1151.661188                   16.240                     104.357
1151.652959                   16.199                     104.392
1151.644747                   16.157                     104.426
1151.636553                   16.116                     104.461
1151.628376                   16.075                     104.495
1151.620217                   16.033                     104.529
1151.612075                   15.992                     104.564
1151.603951                   15.950                     104.598
1151.595844                   15.909                     104.632
1151.587754                   15.868                     104.667
1151.579682                   15.826                     104.701
1151.571628                   15.785                     104.735
1151.563592                   15.743                     104.769
1151.555573                   15.702                     104.804
1151.547571                   15.660                     104.838
1151.539588                   15.619                     104.872
1151.531622                   15.577                     104.906
1151.523674                   15.536                     104.940
1151.515744                   15.494                     104.975
1151.507832                   15.453                     105.009
1151.499937                   15.411                     105.043
1151.492061                   15.370                     105.077
1151.484202                   15.328                     105.111
1151.476362                   15.287                     105.145
1151.468539                   15.245                     105.179
1151.460734                   15.204                     105.213
1151.452948                   15.162                     105.247
1151.445179                   15.121                     105.281
1151.437429                   15.079                     105.315
1151.429697                   15.038                     105.349
1151.421983                   14.996                     105.383
1151.414287                   14.955                     105.417
1151.406609                   14.913                     105.451
1151.398950                   14.871                     105.485
1151.391309                   14.830                     105.519
1151.383686                   14.788                     105.553
1151.376082                   14.747                     105.587
1151.368495                   14.705                     105.621
1151.360928                   14.663                     105.654
1151.353379                   14.622                     105.688
1151.345848                   14.580                     105.722
1151.338335                   14.539                     105.756
1151.330842                   14.497                     105.790
1151.323366                   14.455                     105.823
1151.315910                   14.414                     105.857
1151.308472                   14.372                     105.891
1151.301052                   14.330                     105.925
1151.293651                   14.289                     105.958
1151.286269                   14.247                     105.992
1151.278906                   14.205                     106.026
1151.271561                   14.164                     106.060
1151.264235                   14.122                     106.093
1151.256928                   14.080                     106.127
1151.249640                   14.039                     106.161
1151.242370                   13.997                     106.194
1151.235120                   13.955                     106.228
1151.227888                   13.913                     106.261
1151.220675                   13.872                     106.295
1151.213482                   13.830                     106.329
1151.206307                   13.788                     106.362
1151.199151                   13.746                     106.396
1151.192014                   13.705                     106.429
1151.184896                   13.663                     106.463
1151.177798                   13.621                     106.496
1151.170718                   13.579                     106.530
1151.163658                   13.538                     106.563
1151.156617                   13.496                     106.597
1151.149595                   13.454                     106.630
1151.142592                   13.412                     106.664
1151.135608                   13.371                     106.697
1151.128644                   13.329                     106.730
1151.121699                   13.287                     106.764
1151.114774                   13.245                     106.797
1151.107867                   13.203                     106.831
1151.100980                   13.161                     106.864
1151.094113                   13.120                     106.897
1151.087265                   13.078                     106.931
1151.080436                   13.036                     106.964
1151.073627                   12.994                     106.997
1151.066838                   12.952                     107.031
1151.060067                   12.910                     107.064
1151.053317                   12.869                     107.097
1151.046586                   12.827                     107.130
1151.039875                   12.785                     107.164
1151.033183                   12.743                     107.197
1151.026511                   12.701                     107.230
1151.019859                   12.659                     107.263
1151.013226                   12.617                     107.297
1151.006613                   12.575                     107.330
1151.000020                   12.533                     107.363
1150.993447                   12.491                     107.396
1150.986893                   12.450                     107.429
1150.980359                   12.408                     107.462
1150.973846                   12.366                     107.496
1150.967352                   12.324                     107.529
1150.960878                   12.282                     107.562
1150.954424                   12.240                     107.595
1150.947989                   12.198                     107.628
1150.941575                   12.156                     107.661
1150.935181                   12.114                     107.694
1150.928807                   12.072                     107.727
1150.922453                   12.030                     107.760
1150.916119                   11.988                     107.793
1150.909805                   11.946                     107.826
1150.903511                   11.904                     107.859
1150.897238                   11.862                     107.892
1150.890984                   11.820                     107.925
1150.884751                   11.778                     107.958
1150.878538                   11.736                     107.991
1150.872345                   11.694                     108.024
1150.866172                   11.652                     108.057
1150.860020                   11.610                     108.090
1150.853888                   11.568                     108.123
1150.847777                   11.526                     108.156
1150.841685                   11.484                     108.189
1150.835615                   11.442                     108.222
1150.829564                   11.400                     108.254
1150.823534                   11.358                     108.287
1150.817525                   11.316                     108.320
1150.811536                   11.274                     108.353
1150.805567                   11.232                     108.386
1150.799619                   11.190                     108.419
1150.793691                   11.148                     108.451
1150.787784                   11.105                     108.484
1150.781898                   11.063                     108.517
1150.776032                   11.021                     108.550
1150.770187                   10.979                     108.583
1150.764362                   10.937                     108.615
1150.758559                   10.895                     108.648
1150.752776                   10.853                     108.681
1150.747013                   10.811                     108.714
