高度                               纬度                        经度
1161.832899                   48.167                     -169.075
1161.827175                   48.151                     -168.999
1161.821430                   48.136                     -168.924
1161.815664                   48.120                     -168.849
1161.809878                   48.105                     -168.774
1161.804071                   48.089                     -168.699
1161.798244                   48.073                     -168.624
1161.792395                   48.057                     -168.548
1161.786527                   48.042                     -168.473
1161.780638                   48.026                     -168.399
1161.774728                   48.010                     -168.324
1161.768798                   47.994                     -168.249
1161.762847                   47.978                     -168.174
1161.756876                   47.962                     -168.099
1161.750884                   47.946                     -168.025
1161.744872                   47.929                     -167.950
1161.738839                   47.913                     -167.875
1161.732786                   47.897                     -167.801
1161.726713                   47.881                     -167.726
1161.720620                   47.864                     -167.652
1161.714506                   47.848                     -167.577
1161.708372                   47.831                     -167.503
1161.702217                   47.815                     -167.429
1161.696043                   47.798                     -167.354
1161.689848                   47.781                     -167.280
1161.683633                   47.765                     -167.206
1161.677398                   47.748                     -167.132
1161.671142                   47.731                     -167.058
1161.664867                   47.714                     -166.984
1161.658571                   47.697                     -166.910
1161.652256                   47.680                     -166.836
1161.645920                   47.663                     -166.762
1161.639564                   47.646                     -166.688
1161.633189                   47.629                     -166.615
1161.626793                   47.612                     -166.541
1161.620377                   47.595                     -166.467
1161.613942                   47.577                     -166.394
1161.607486                   47.560                     -166.320
1161.601011                   47.543                     -166.247
1161.594515                   47.525                     -166.173
1161.588000                   47.508                     -166.100
1161.581465                   47.490                     -166.026
1161.574911                   47.472                     -165.953
1161.568336                   47.455                     -165.880
1161.561742                   47.437                     -165.807
1161.555128                   47.419                     -165.734
1161.548495                   47.401                     -165.660
1161.541841                   47.384                     -165.587
1161.535168                   47.366                     -165.514
1161.528476                   47.348                     -165.442
1161.521764                   47.330                     -165.369
1161.515032                   47.312                     -165.296
1161.508281                   47.293                     -165.223
1161.501510                   47.275                     -165.150
1161.494720                   47.257                     -165.078
1161.487910                   47.239                     -165.005
1161.481081                   47.220                     -164.933
1161.474232                   47.202                     -164.860
1161.467364                   47.183                     -164.788
1161.460477                   47.165                     -164.715
1161.453570                   47.146                     -164.643
1161.446644                   47.128                     -164.571
1161.439699                   47.109                     -164.498
1161.432735                   47.090                     -164.426
1161.425751                   47.072                     -164.354
1161.418748                   47.053                     -164.282
1161.411726                   47.034                     -164.210
1161.404684                   47.015                     -164.138
1161.397624                   46.996                     -164.066
1161.390544                   46.977                     -163.994
1161.383446                   46.958                     -163.922
1161.376328                   46.939                     -163.851
1161.369191                   46.920                     -163.779
1161.362036                   46.901                     -163.707
1161.354861                   46.881                     -163.636
1161.347667                   46.862                     -163.564
1161.340455                   46.843                     -163.493
1161.333223                   46.823                     -163.421
1161.325973                   46.804                     -163.350
1161.318704                   46.784                     -163.278
1161.311416                   46.765                     -163.207
1161.304109                   46.745                     -163.136
1161.296784                   46.726                     -163.065
1161.289439                   46.706                     -162.994
1161.282076                   46.686                     -162.923
1161.274695                   46.666                     -162.852
1161.267295                   46.646                     -162.781
1161.259876                   46.627                     -162.710
1161.252438                   46.607                     -162.639
1161.244982                   46.587                     -162.568
1161.237508                   46.567                     -162.497
1161.230015                   46.546                     -162.427
1161.222503                   46.526                     -162.356
1161.214973                   46.506                     -162.286
1161.207425                   46.486                     -162.215
1161.199858                   46.466                     -162.145
1161.192273                   46.445                     -162.074
1161.184669                   46.425                     -162.004
1161.177047                   46.404                     -161.934
1161.169407                   46.384                     -161.863
1161.161749                   46.363                     -161.793
1161.154072                   46.343                     -161.723
1161.146377                   46.322                     -161.653
1161.138664                   46.301                     -161.583
1161.130933                   46.281                     -161.513
1161.123184                   46.260                     -161.443
1161.115417                   46.239                     -161.373
1161.107631                   46.218                     -161.304
1161.099828                   46.197                     -161.234
1161.092006                   46.176                     -161.164
1161.084167                   46.155                     -161.095
1161.076310                   46.134                     -161.025
1161.068434                   46.113                     -160.956
1161.060541                   46.092                     -160.886
1161.052630                   46.071                     -160.817
1161.044702                   46.050                     -160.748
1161.036755                   46.028                     -160.678
1161.028791                   46.007                     -160.609
1161.020809                   45.986                     -160.540
1161.012809                   45.964                     -160.471
1161.004791                   45.943                     -160.402
1160.996756                   45.921                     -160.333
1160.988704                   45.900                     -160.264
1160.980633                   45.878                     -160.195
1160.972546                   45.856                     -160.126
1160.964440                   45.834                     -160.057
1160.956317                   45.813                     -159.989
1160.948177                   45.791                     -159.920
1160.940019                   45.769                     -159.851
1160.931844                   45.747                     -159.783
1160.923652                   45.725                     -159.714
1160.915442                   45.703                     -159.646
1160.907215                   45.681                     -159.578
1160.898970                   45.659                     -159.509
1160.890708                   45.637                     -159.441
1160.882430                   45.615                     -159.373
1160.874133                   45.593                     -159.305
1160.865820                   45.570                     -159.237
1160.857490                   45.548                     -159.169
1160.849142                   45.526                     -159.101
1160.840778                   45.503                     -159.033
1160.832396                   45.481                     -158.965
1160.823998                   45.458                     -158.897
1160.815582                   45.436                     -158.829
1160.807150                   45.413                     -158.762
1160.798700                   45.390                     -158.694
1160.790234                   45.368                     -158.626
1160.781751                   45.345                     -158.559
1160.773251                   45.322                     -158.492
1160.764734                   45.299                     -158.424
1160.756201                   45.277                     -158.357
1160.747651                   45.254                     -158.290
1160.739084                   45.231                     -158.222
1160.730500                   45.208                     -158.155
1160.721900                   45.185                     -158.088
1160.713284                   45.162                     -158.021
1160.704650                   45.138                     -157.954
1160.696000                   45.115                     -157.887
1160.687334                   45.092                     -157.820
1160.678651                   45.069                     -157.753
1160.669952                   45.045                     -157.687
1160.661237                   45.022                     -157.620
1160.652505                   44.999                     -157.553
1160.643756                   44.975                     -157.487
1160.634992                   44.952                     -157.420
1160.626211                   44.928                     -157.354
1160.617414                   44.905                     -157.287
1160.608601                   44.881                     -157.221
1160.599771                   44.857                     -157.155
1160.590926                   44.834                     -157.088
1160.582064                   44.810                     -157.022
1160.573186                   44.786                     -156.956
1160.564292                   44.762                     -156.890
1160.555383                   44.738                     -156.824
1160.546457                   44.715                     -156.758
1160.537515                   44.691                     -156.692
1160.528558                   44.667                     -156.626
1160.519584                   44.643                     -156.560
1160.510595                   44.618                     -156.495
1160.501590                   44.594                     -156.429
1160.492569                   44.570                     -156.363
1160.483532                   44.546                     -156.298
1160.474480                   44.522                     -156.232
1160.465412                   44.497                     -156.167
1160.456328                   44.473                     -156.102
1160.447229                   44.449                     -156.036
1160.438114                   44.424                     -155.971
1160.428984                   44.400                     -155.906
1160.419838                   44.375                     -155.841
1160.410677                   44.351                     -155.776
1160.401500                   44.326                     -155.711
1160.392308                   44.301                     -155.646
1160.383101                   44.277                     -155.581
1160.373878                   44.252                     -155.516
1160.364640                   44.227                     -155.451
1160.355387                   44.202                     -155.386
1160.346118                   44.178                     -155.322
1160.336834                   44.153                     -155.257
1160.327535                   44.128                     -155.192
1160.318221                   44.103                     -155.128
1160.308892                   44.078                     -155.063
1160.299548                   44.053                     -154.999
1160.290189                   44.028                     -154.935
1160.280815                   44.002                     -154.870
1160.271426                   43.977                     -154.806
1160.262022                   43.952                     -154.742
1160.252603                   43.927                     -154.678
1160.243169                   43.902                     -154.614
1160.233720                   43.876                     -154.550
1160.224257                   43.851                     -154.486
1160.214779                   43.825                     -154.422
1160.205286                   43.800                     -154.358
1160.195779                   43.774                     -154.294
1160.186257                   43.749                     -154.231
1160.176720                   43.723                     -154.167
1160.167169                   43.698                     -154.104
1160.157603                   43.672                     -154.040
1160.148023                   43.646                     -153.977
1160.138428                   43.621                     -153.913
1160.128819                   43.595                     -153.850
1160.119196                   43.569                     -153.786
1160.109558                   43.543                     -153.723
1160.099906                   43.517                     -153.660
1160.090240                   43.491                     -153.597
1160.080559                   43.465                     -153.534
1160.070864                   43.439                     -153.471
1160.061155                   43.413                     -153.408
1160.051432                   43.387                     -153.345
1160.041695                   43.361                     -153.282
1160.031944                   43.335                     -153.219
1160.022178                   43.308                     -153.157
1160.012399                   43.282                     -153.094
1160.002606                   43.256                     -153.031
1159.992799                   43.230                     -152.969
1159.982978                   43.203                     -152.906
1159.973143                   43.177                     -152.844
1159.963294                   43.150                     -152.781
1159.953432                   43.124                     -152.719
1159.943556                   43.097                     -152.657
1159.933666                   43.071                     -152.595
1159.923762                   43.044                     -152.533
1159.913845                   43.018                     -152.470
1159.903915                   42.991                     -152.408
1159.893970                   42.964                     -152.346
1159.884013                   42.937                     -152.284
1159.874042                   42.911                     -152.223
1159.864057                   42.884                     -152.161
1159.854059                   42.857                     -152.099
1159.844048                   42.830                     -152.037
1159.834023                   42.803                     -151.976
1159.823985                   42.776                     -151.914
1159.813934                   42.749                     -151.853
1159.803869                   42.722                     -151.791
1159.793792                   42.695                     -151.730
1159.783701                   42.668                     -151.668
1159.773597                   42.640                     -151.607
1159.763481                   42.613                     -151.546
1159.753351                   42.586                     -151.485
1159.743208                   42.559                     -151.424
1159.733052                   42.531                     -151.363
1159.722883                   42.504                     -151.301
1159.712702                   42.477                     -151.241
1159.702507                   42.449                     -151.180
1159.692300                   42.422                     -151.119
1159.682080                   42.394                     -151.058
1159.671848                   42.367                     -150.997
1159.661602                   42.339                     -150.937
1159.651344                   42.311                     -150.876
1159.641074                   42.284                     -150.815
1159.630791                   42.256                     -150.755
1159.620495                   42.228                     -150.695
1159.610187                   42.201                     -150.634
1159.599866                   42.173                     -150.574
1159.589533                   42.145                     -150.514
1159.579188                   42.117                     -150.453
1159.568830                   42.089                     -150.393
1159.558460                   42.061                     -150.333
1159.548078                   42.033                     -150.273
1159.537683                   42.005                     -150.213
1159.527277                   41.977                     -150.153
1159.516858                   41.949                     -150.093
1159.506427                   41.921                     -150.033
1159.495984                   41.893                     -149.974
1159.485529                   41.864                     -149.914
1159.475062                   41.836                     -149.854
1159.464583                   41.808                     -149.795
1159.454093                   41.780                     -149.735
1159.443590                   41.751                     -149.676
1159.433076                   41.723                     -149.616
1159.422549                   41.695                     -149.557
1159.412011                   41.666                     -149.497
1159.401462                   41.638                     -149.438
1159.390900                   41.609                     -149.379
1159.380327                   41.581                     -149.320
1159.369743                   41.552                     -149.261
1159.359146                   41.523                     -149.202
1159.348539                   41.495                     -149.143
1159.337920                   41.466                     -149.084
1159.327289                   41.437                     -149.025
1159.316647                   41.408                     -148.966
1159.305994                   41.380                     -148.907
1159.295329                   41.351                     -148.849
1159.284653                   41.322                     -148.790
1159.273966                   41.293                     -148.731
1159.263268                   41.264                     -148.673
1159.252558                   41.235                     -148.614
1159.241838                   41.206                     -148.556
1159.231106                   41.177                     -148.497
1159.220363                   41.148                     -148.439
1159.209610                   41.119                     -148.381
1159.198845                   41.090                     -148.323
1159.188070                   41.061                     -148.265
1159.177283                   41.031                     -148.206
1159.166486                   41.002                     -148.148
1159.155678                   40.973                     -148.090
1159.144859                   40.944                     -148.032
1159.134030                   40.914                     -147.975
1159.123189                   40.885                     -147.917
1159.112339                   40.855                     -147.859
1159.101477                   40.826                     -147.801
1159.090605                   40.797                     -147.744
1159.079723                   40.767                     -147.686
1159.068830                   40.737                     -147.628
1159.057927                   40.708                     -147.571
1159.047013                   40.678                     -147.513
1159.036089                   40.649                     -147.456
1159.025154                   40.619                     -147.399
1159.014210                   40.589                     -147.341
1159.003255                   40.560                     -147.284
1158.992290                   40.530                     -147.227
1158.981315                   40.500                     -147.170
1158.970329                   40.470                     -147.113
1158.959334                   40.440                     -147.056
1158.948328                   40.410                     -146.999
1158.937313                   40.380                     -146.942
1158.926288                   40.350                     -146.885
1158.915253                   40.320                     -146.828
1158.904208                   40.290                     -146.772
1158.893153                   40.260                     -146.715
1158.882088                   40.230                     -146.658
1158.871014                   40.200                     -146.602
1158.859930                   40.170                     -146.545
1158.848836                   40.140                     -146.489
1158.837733                   40.110                     -146.432
1158.826620                   40.079                     -146.376
1158.815497                   40.049                     -146.320
1158.804365                   40.019                     -146.263
1158.793224                   39.988                     -146.207
1158.782073                   39.958                     -146.151
1158.770913                   39.928                     -146.095
1158.759744                   39.897                     -146.039
1158.748565                   39.867                     -145.983
1158.737377                   39.836                     -145.927
1158.726180                   39.806                     -145.871
1158.714974                   39.775                     -145.815
1158.703759                   39.744                     -145.759
1158.692534                   39.714                     -145.704
1158.681301                   39.683                     -145.648
1158.670058                   39.652                     -145.592
1158.658807                   39.622                     -145.537
1158.647547                   39.591                     -145.481
1158.636278                   39.560                     -145.426
1158.625000                   39.529                     -145.370
1158.613713                   39.499                     -145.315
1158.602418                   39.468                     -145.260
1158.591113                   39.437                     -145.205
1158.579801                   39.406                     -145.149
1158.568479                   39.375                     -145.094
1158.557149                   39.344                     -145.039
1158.545811                   39.313                     -144.984
1158.534464                   39.282                     -144.929
1158.523109                   39.251                     -144.874
1158.511745                   39.220                     -144.819
1158.500373                   39.188                     -144.764
1158.488993                   39.157                     -144.710
1158.477604                   39.126                     -144.655
1158.466207                   39.095                     -144.600
1158.454802                   39.063                     -144.546
1158.443389                   39.032                     -144.491
1158.431967                   39.001                     -144.436
1158.420538                   38.970                     -144.382
1158.409101                   38.938                     -144.328
1158.397655                   38.907                     -144.273
1158.386202                   38.875                     -144.219
1158.374741                   38.844                     -144.165
1158.363272                   38.812                     -144.110
1158.351795                   38.781                     -144.056
1158.340311                   38.749                     -144.002
1158.328819                   38.718                     -143.948
1158.317319                   38.686                     -143.894
1158.305811                   38.654                     -143.840
1158.294296                   38.623                     -143.786
1158.282774                   38.591                     -143.732
1158.271244                   38.559                     -143.679
1158.259706                   38.527                     -143.625
1158.248161                   38.496                     -143.571
1158.236609                   38.464                     -143.517
1158.225049                   38.432                     -143.464
1158.213482                   38.400                     -143.410
1158.201908                   38.368                     -143.357
1158.190327                   38.336                     -143.303
1158.178738                   38.304                     -143.250
1158.167143                   38.272                     -143.197
1158.155540                   38.240                     -143.143
1158.143930                   38.208                     -143.090
1158.132314                   38.176                     -143.037
1158.120690                   38.144                     -142.984
1158.109060                   38.112                     -142.931
1158.097422                   38.080                     -142.878
1158.085778                   38.047                     -142.825
1158.074127                   38.015                     -142.772
1158.062470                   37.983                     -142.719
1158.050805                   37.951                     -142.666
1158.039135                   37.918                     -142.613
1158.027457                   37.886                     -142.560
1158.015773                   37.854                     -142.508
1158.004083                   37.821                     -142.455
1157.992386                   37.789                     -142.402
1157.980682                   37.756                     -142.350
1157.968972                   37.724                     -142.297
1157.957256                   37.692                     -142.245
1157.945534                   37.659                     -142.192
1157.933805                   37.626                     -142.140
1157.922071                   37.594                     -142.088
1157.910330                   37.561                     -142.036
1157.898583                   37.529                     -141.983
1157.886830                   37.496                     -141.931
1157.875071                   37.463                     -141.879
1157.863306                   37.431                     -141.827
1157.851535                   37.398                     -141.775
1157.839758                   37.365                     -141.723
1157.827975                   37.332                     -141.671
1157.816187                   37.299                     -141.619
1157.804392                   37.267                     -141.567
1157.792592                   37.234                     -141.516
1157.780787                   37.201                     -141.464
1157.768976                   37.168                     -141.412
1157.757159                   37.135                     -141.361
1157.745336                   37.102                     -141.309
1157.733509                   37.069                     -141.258
1157.721675                   37.036                     -141.206
1157.709837                   37.003                     -141.155
1157.697993                   36.970                     -141.103
1157.686143                   36.937                     -141.052
1157.674289                   36.904                     -141.001
1157.662429                   36.870                     -140.949
1157.650564                   36.837                     -140.898
1157.638694                   36.804                     -140.847
1157.626819                   36.771                     -140.796
1157.614938                   36.737                     -140.745
1157.603053                   36.704                     -140.694
1157.591163                   36.671                     -140.643
1157.579268                   36.638                     -140.592
1157.567368                   36.604                     -140.541
1157.555463                   36.571                     -140.490
1157.543553                   36.537                     -140.440
1157.531639                   36.504                     -140.389
1157.519720                   36.470                     -140.338
1157.507797                   36.437                     -140.288
1157.495868                   36.403                     -140.237
1157.483935                   36.370                     -140.187
1157.471998                   36.336                     -140.136
1157.460056                   36.303                     -140.086
1157.448110                   36.269                     -140.035
1157.436160                   36.235                     -139.985
1157.424205                   36.202                     -139.935
1157.412246                   36.168                     -139.884
1157.400282                   36.134                     -139.834
1157.388315                   36.101                     -139.784
1157.376343                   36.067                     -139.734
1157.364367                   36.033                     -139.684
1157.352387                   35.999                     -139.634
1157.340403                   35.965                     -139.584
1157.328415                   35.931                     -139.534
1157.316423                   35.898                     -139.484
1157.304428                   35.864                     -139.434
1157.292428                   35.830                     -139.384
1157.280425                   35.796                     -139.335
1157.268418                   35.762                     -139.285
1157.256407                   35.728                     -139.235
1157.244392                   35.694                     -139.186
1157.232374                   35.660                     -139.136
1157.220353                   35.626                     -139.087
1157.208327                   35.591                     -139.037
1157.196299                   35.557                     -138.988
1157.184267                   35.523                     -138.938
1157.172231                   35.489                     -138.889
1157.160192                   35.455                     -138.840
1157.148150                   35.421                     -138.791
1157.136105                   35.386                     -138.741
1157.124056                   35.352                     -138.692
1157.112005                   35.318                     -138.643
1157.099950                   35.283                     -138.594
1157.087892                   35.249                     -138.545
1157.075831                   35.215                     -138.496
1157.063767                   35.180                     -138.447
1157.051700                   35.146                     -138.398
1157.039630                   35.111                     -138.349
1157.027558                   35.077                     -138.301
1157.015482                   35.042                     -138.252
1157.003404                   35.008                     -138.203
1156.991323                   34.973                     -138.155
1156.979239                   34.939                     -138.106
1156.967153                   34.904                     -138.057
1156.955064                   34.870                     -138.009
1156.942973                   34.835                     -137.960
1156.930879                   34.800                     -137.912
1156.918783                   34.766                     -137.864
1156.906685                   34.731                     -137.815
1156.894584                   34.696                     -137.767
1156.882480                   34.662                     -137.719
1156.870375                   34.627                     -137.670
1156.858267                   34.592                     -137.622
1156.846157                   34.557                     -137.574
1156.834045                   34.522                     -137.526
1156.821931                   34.487                     -137.478
1156.809815                   34.453                     -137.430
1156.797697                   34.418                     -137.382
1156.785576                   34.383                     -137.334
1156.773454                   34.348                     -137.286
1156.761331                   34.313                     -137.238
1156.749205                   34.278                     -137.191
1156.737078                   34.243                     -137.143
1156.724948                   34.208                     -137.095
1156.712818                   34.173                     -137.048
1156.700685                   34.138                     -137.000
1156.688551                   34.103                     -136.952
1156.676416                   34.067                     -136.905
1156.664279                   34.032                     -136.857
1156.652140                   33.997                     -136.810
1156.640000                   33.962                     -136.762
1156.627859                   33.927                     -136.715
1156.615717                   33.892                     -136.668
1156.603573                   33.856                     -136.621
1156.591428                   33.821                     -136.573
1156.579282                   33.786                     -136.526
1156.567134                   33.750                     -136.479
1156.554986                   33.715                     -136.432
1156.542836                   33.680                     -136.385
1156.530686                   33.644                     -136.338
1156.518535                   33.609                     -136.291
1156.506382                   33.573                     -136.244
1156.494229                   33.538                     -136.197
1156.482075                   33.503                     -136.150
1156.469921                   33.467                     -136.103
1156.457765                   33.432                     -136.057
1156.445609                   33.396                     -136.010
1156.433453                   33.360                     -135.963
1156.421295                   33.325                     -135.916
1156.409137                   33.289                     -135.870
1156.396979                   33.254                     -135.823
1156.384820                   33.218                     -135.777
1156.372661                   33.182                     -135.730
1156.360502                   33.147                     -135.684
1156.348342                   33.111                     -135.637
1156.336182                   33.075                     -135.591
1156.324022                   33.040                     -135.545
1156.311861                   33.004                     -135.498
1156.299701                   32.968                     -135.452
1156.287540                   32.932                     -135.406
1156.275379                   32.896                     -135.360
1156.263219                   32.861                     -135.314
1156.251058                   32.825                     -135.268
1156.238897                   32.789                     -135.222
1156.226737                   32.753                     -135.176
1156.214577                   32.717                     -135.130
1156.202417                   32.681                     -135.084
1156.190257                   32.645                     -135.038
1156.178098                   32.609                     -134.992
1156.165939                   32.573                     -134.946
1156.153781                   32.537                     -134.900
1156.141622                   32.501                     -134.855
1156.129465                   32.465                     -134.809
1156.117308                   32.429                     -134.763
1156.105152                   32.393                     -134.718
1156.092996                   32.357                     -134.672
1156.080841                   32.320                     -134.627
1156.068686                   32.284                     -134.581
1156.056533                   32.248                     -134.536
1156.044380                   32.212                     -134.490
1156.032228                   32.176                     -134.445
1156.020078                   32.139                     -134.400
1156.007928                   32.103                     -134.355
1155.995779                   32.067                     -134.309
1155.983631                   32.031                     -134.264
1155.971484                   31.994                     -134.219
1155.959339                   31.958                     -134.174
1155.947194                   31.922                     -134.129
1155.935051                   31.885                     -134.084
1155.922909                   31.849                     -134.039
1155.910768                   31.812                     -133.994
1155.898629                   31.776                     -133.949
1155.886492                   31.740                     -133.904
1155.874355                   31.703                     -133.859
1155.862220                   31.667                     -133.814
1155.850087                   31.630                     -133.769
1155.837956                   31.594                     -133.725
1155.825826                   31.557                     -133.680
1155.813697                   31.520                     -133.635
1155.801571                   31.484                     -133.591
1155.789446                   31.447                     -133.546
1155.777323                   31.411                     -133.501
1155.765202                   31.374                     -133.457
1155.753083                   31.337                     -133.412
1155.740966                   31.301                     -133.368
1155.728851                   31.264                     -133.324
1155.716738                   31.227                     -133.279
1155.704627                   31.190                     -133.235
1155.692518                   31.154                     -133.191
1155.680411                   31.117                     -133.146
1155.668307                   31.080                     -133.102
1155.656205                   31.043                     -133.058
1155.644105                   31.007                     -133.014
1155.632008                   30.970                     -132.970
1155.619913                   30.933                     -132.926
1155.607820                   30.896                     -132.882
1155.595730                   30.859                     -132.838
1155.583643                   30.822                     -132.794
1155.571558                   30.785                     -132.750
1155.559476                   30.748                     -132.706
1155.547396                   30.711                     -132.662
1155.535319                   30.674                     -132.618
1155.523245                   30.637                     -132.574
1155.511174                   30.600                     -132.531
1155.499106                   30.563                     -132.487
1155.487040                   30.526                     -132.443
1155.474978                   30.489                     -132.400
1155.462919                   30.452                     -132.356
1155.450862                   30.415                     -132.313
1155.438809                   30.378                     -132.269
1155.426759                   30.341                     -132.226
1155.414712                   30.303                     -132.182
1155.402668                   30.266                     -132.139
1155.390628                   30.229                     -132.095
1155.378591                   30.192                     -132.052
1155.366557                   30.155                     -132.009
1155.354527                   30.117                     -131.965
1155.342500                   30.080                     -131.922
1155.330477                   30.043                     -131.879
1155.318457                   30.005                     -131.836
1155.306441                   29.968                     -131.793
1155.294428                   29.931                     -131.750
1155.282419                   29.893                     -131.707
1155.270414                   29.856                     -131.663
1155.258413                   29.819                     -131.620
1155.246415                   29.781                     -131.578
1155.234421                   29.744                     -131.535
1155.222432                   29.706                     -131.492
1155.210446                   29.669                     -131.449
1155.198464                   29.631                     -131.406
1155.186486                   29.594                     -131.363
1155.174513                   29.556                     -131.321
1155.162543                   29.519                     -131.278
1155.150578                   29.481                     -131.235
1155.138616                   29.444                     -131.193
1155.126660                   29.406                     -131.150
1155.114707                   29.369                     -131.107
1155.102759                   29.331                     -131.065
1155.090815                   29.293                     -131.022
1155.078876                   29.256                     -130.980
1155.066941                   29.218                     -130.937
1155.055011                   29.180                     -130.895
1155.043085                   29.143                     -130.853
1155.031164                   29.105                     -130.810
1155.019247                   29.067                     -130.768
1155.007336                   29.030                     -130.726
1154.995429                   28.992                     -130.683
1154.983526                   28.954                     -130.641
1154.971629                   28.916                     -130.599
1154.959737                   28.878                     -130.557
1154.947849                   28.841                     -130.515
1154.935967                   28.803                     -130.473
1154.924089                   28.765                     -130.431
1154.912217                   28.727                     -130.389
1154.900350                   28.689                     -130.347
1154.888487                   28.651                     -130.305
1154.876631                   28.613                     -130.263
1154.864779                   28.575                     -130.221
1154.852933                   28.537                     -130.179
1154.841091                   28.500                     -130.138
1154.829256                   28.462                     -130.096
1154.817426                   28.424                     -130.054
