高度                               纬度                        经度
1161.731165                   47.893                     88.507
1161.724902                   47.876                     88.581
1161.718619                   47.859                     88.655
1161.712316                   47.842                     88.729
1161.705993                   47.825                     88.804
1161.699649                   47.808                     88.878
1161.693285                   47.791                     88.952
1161.686902                   47.774                     89.026
1161.680498                   47.756                     89.099
1161.674074                   47.739                     89.173
1161.667630                   47.722                     89.247
1161.661166                   47.704                     89.321
1161.654682                   47.687                     89.395
1161.648178                   47.669                     89.468
1161.641654                   47.652                     89.542
1161.635111                   47.634                     89.615
1161.628547                   47.617                     89.689
1161.621964                   47.599                     89.762
1161.615360                   47.581                     89.836
1161.608737                   47.563                     89.909
1161.602094                   47.545                     89.982
1161.595431                   47.528                     90.055
1161.588749                   47.510                     90.129
1161.582047                   47.492                     90.202
1161.575325                   47.474                     90.275
1161.568583                   47.455                     90.348
1161.561822                   47.437                     90.421
1161.555041                   47.419                     90.494
1161.548241                   47.401                     90.567
1161.541421                   47.382                     90.639
1161.534581                   47.364                     90.712
1161.527722                   47.346                     90.785
1161.520844                   47.327                     90.857
1161.513946                   47.309                     90.930
1161.507028                   47.290                     91.003
1161.500091                   47.271                     91.075
1161.493135                   47.253                     91.147
1161.486159                   47.234                     91.220
1161.479164                   47.215                     91.292
1161.472150                   47.196                     91.364
1161.465117                   47.177                     91.437
1161.458064                   47.158                     91.509
1161.450992                   47.139                     91.581
1161.443900                   47.120                     91.653
1161.436790                   47.101                     91.725
1161.429660                   47.082                     91.797
1161.422512                   47.063                     91.869
1161.415344                   47.044                     91.941
1161.408157                   47.024                     92.012
1161.400951                   47.005                     92.084
1161.393726                   46.986                     92.156
1161.386482                   46.966                     92.227
1161.379219                   46.947                     92.299
1161.371937                   46.927                     92.370
1161.364636                   46.908                     92.442
1161.357317                   46.888                     92.513
1161.349978                   46.868                     92.585
1161.342621                   46.849                     92.656
1161.335245                   46.829                     92.727
1161.327850                   46.809                     92.798
1161.320436                   46.789                     92.869
1161.313004                   46.769                     92.940
1161.305553                   46.749                     93.011
1161.298083                   46.729                     93.082
1161.290594                   46.709                     93.153
1161.283087                   46.689                     93.224
1161.275562                   46.669                     93.295
1161.268018                   46.648                     93.366
1161.260455                   46.628                     93.436
1161.252874                   46.608                     93.507
1161.245274                   46.587                     93.577
1161.237656                   46.567                     93.648
1161.230019                   46.546                     93.718
1161.222365                   46.526                     93.789
1161.214691                   46.505                     93.859
1161.207000                   46.485                     93.929
1161.199290                   46.464                     94.000
1161.191562                   46.443                     94.070
1161.183815                   46.423                     94.140
1161.176051                   46.402                     94.210
1161.168268                   46.381                     94.280
1161.160467                   46.360                     94.350
1161.152648                   46.339                     94.420
1161.144811                   46.318                     94.490
1161.136956                   46.297                     94.559
1161.129082                   46.276                     94.629
1161.121191                   46.255                     94.699
1161.113282                   46.233                     94.768
1161.105355                   46.212                     94.838
1161.097409                   46.191                     94.907
1161.089446                   46.170                     94.977
1161.081466                   46.148                     95.046
1161.073467                   46.127                     95.115
1161.065450                   46.105                     95.185
1161.057416                   46.084                     95.254
1161.049364                   46.062                     95.323
1161.041294                   46.040                     95.392
1161.033207                   46.019                     95.461
1161.025102                   45.997                     95.530
1161.016979                   45.975                     95.599
1161.008839                   45.953                     95.668
1161.000681                   45.932                     95.737
1160.992506                   45.910                     95.805
1160.984313                   45.888                     95.874
1160.976102                   45.866                     95.943
1160.967875                   45.844                     96.011
1160.959629                   45.822                     96.080
1160.951367                   45.799                     96.148
1160.943087                   45.777                     96.217
1160.934790                   45.755                     96.285
1160.926475                   45.733                     96.353
1160.918143                   45.710                     96.422
1160.909794                   45.688                     96.490
1160.901428                   45.666                     96.558
1160.893045                   45.643                     96.626
1160.884644                   45.621                     96.694
1160.876227                   45.598                     96.762
1160.867792                   45.576                     96.830
1160.859340                   45.553                     96.898
1160.850872                   45.530                     96.965
1160.842386                   45.507                     97.033
1160.833883                   45.485                     97.101
1160.825364                   45.462                     97.168
1160.816827                   45.439                     97.236
1160.808274                   45.416                     97.303
1160.799704                   45.393                     97.371
1160.791117                   45.370                     97.438
1160.782514                   45.347                     97.505
1160.773893                   45.324                     97.573
1160.765256                   45.301                     97.640
1160.756603                   45.278                     97.707
1160.747932                   45.254                     97.774
1160.739246                   45.231                     97.841
1160.730542                   45.208                     97.908
1160.721822                   45.184                     97.975
1160.713086                   45.161                     98.042
1160.704333                   45.138                     98.108
1160.695563                   45.114                     98.175
1160.686778                   45.091                     98.242
1160.677976                   45.067                     98.308
1160.669157                   45.043                     98.375
1160.660322                   45.020                     98.442
1160.651472                   44.996                     98.508
1160.642604                   44.972                     98.574
1160.633721                   44.948                     98.641
1160.624821                   44.925                     98.707
1160.615906                   44.901                     98.773
1160.606974                   44.877                     98.839
1160.598026                   44.853                     98.905
1160.589062                   44.829                     98.971
1160.580082                   44.805                     99.037
1160.571086                   44.781                     99.103
1160.562074                   44.756                     99.169
1160.553047                   44.732                     99.235
1160.544003                   44.708                     99.301
1160.534944                   44.684                     99.366
1160.525869                   44.659                     99.432
1160.516778                   44.635                     99.497
1160.507671                   44.611                     99.563
1160.498549                   44.586                     99.628
1160.489411                   44.562                     99.694
1160.480257                   44.537                     99.759
1160.471088                   44.513                     99.824
1160.461903                   44.488                     99.890
1160.452703                   44.463                     99.955
1160.443487                   44.439                     100.020
1160.434255                   44.414                     100.085
1160.425009                   44.389                     100.150
1160.415747                   44.364                     100.215
1160.406469                   44.339                     100.280
1160.397176                   44.314                     100.344
1160.387868                   44.290                     100.409
1160.378545                   44.265                     100.474
1160.369207                   44.239                     100.538
1160.359853                   44.214                     100.603
1160.350484                   44.189                     100.668
1160.341100                   44.164                     100.732
1160.331701                   44.139                     100.796
1160.322287                   44.114                     100.861
1160.312858                   44.088                     100.925
1160.303414                   44.063                     100.989
1160.293955                   44.038                     101.053
1160.284481                   44.012                     101.117
1160.274992                   43.987                     101.181
1160.265489                   43.961                     101.245
1160.255971                   43.936                     101.309
1160.246437                   43.910                     101.373
1160.236890                   43.885                     101.437
1160.227327                   43.859                     101.501
1160.217750                   43.833                     101.565
1160.208158                   43.808                     101.628
1160.198552                   43.782                     101.692
1160.188931                   43.756                     101.755
1160.179296                   43.730                     101.819
1160.169646                   43.704                     101.882
1160.159981                   43.678                     101.945
1160.150303                   43.652                     102.009
1160.140610                   43.626                     102.072
1160.130902                   43.600                     102.135
1160.121180                   43.574                     102.198
1160.111444                   43.548                     102.261
1160.101694                   43.522                     102.324
1160.091930                   43.496                     102.387
1160.082151                   43.470                     102.450
1160.072359                   43.443                     102.513
1160.062552                   43.417                     102.576
1160.052731                   43.391                     102.638
1160.042897                   43.364                     102.701
1160.033048                   43.338                     102.764
1160.023185                   43.311                     102.826
1160.013309                   43.285                     102.889
1160.003419                   43.258                     102.951
1159.993514                   43.232                     103.013
1159.983596                   43.205                     103.076
1159.973665                   43.178                     103.138
1159.963719                   43.151                     103.200
1159.953760                   43.125                     103.262
1159.943788                   43.098                     103.324
1159.933801                   43.071                     103.386
1159.923802                   43.044                     103.448
1159.913788                   43.017                     103.510
1159.903761                   42.990                     103.572
1159.893721                   42.963                     103.634
1159.883667                   42.936                     103.696
1159.873600                   42.909                     103.757
1159.863520                   42.882                     103.819
1159.853426                   42.855                     103.880
1159.843319                   42.828                     103.942
1159.833199                   42.801                     104.003
1159.823066                   42.773                     104.065
1159.812919                   42.746                     104.126
1159.802760                   42.719                     104.187
1159.792587                   42.692                     104.249
1159.782401                   42.664                     104.310
1159.772202                   42.637                     104.371
1159.761991                   42.609                     104.432
1159.751766                   42.582                     104.493
1159.741529                   42.554                     104.554
1159.731279                   42.527                     104.615
1159.721015                   42.499                     104.675
1159.710740                   42.471                     104.736
1159.700451                   42.444                     104.797
1159.690150                   42.416                     104.858
1159.679836                   42.388                     104.918
1159.669509                   42.360                     104.979
1159.659170                   42.332                     105.039
1159.648819                   42.305                     105.099
1159.638455                   42.277                     105.160
1159.628078                   42.249                     105.220
1159.617689                   42.221                     105.280
1159.607288                   42.193                     105.341
1159.596874                   42.165                     105.401
1159.586448                   42.137                     105.461
1159.576010                   42.108                     105.521
1159.565559                   42.080                     105.581
1159.555096                   42.052                     105.641
1159.544622                   42.024                     105.700
1159.534135                   41.996                     105.760
1159.523636                   41.967                     105.820
1159.513125                   41.939                     105.880
1159.502602                   41.911                     105.939
1159.492067                   41.882                     105.999
1159.481520                   41.854                     106.058
1159.470961                   41.825                     106.118
1159.460391                   41.797                     106.177
1159.449808                   41.768                     106.236
1159.439214                   41.740                     106.296
1159.428608                   41.711                     106.355
1159.417991                   41.682                     106.414
1159.407362                   41.654                     106.473
1159.396721                   41.625                     106.532
1159.386069                   41.596                     106.591
1159.375405                   41.567                     106.650
1159.364730                   41.538                     106.709
1159.354043                   41.510                     106.768
1159.343345                   41.481                     106.827
1159.332635                   41.452                     106.885
1159.321914                   41.423                     106.944
1159.311182                   41.394                     107.003
1159.300439                   41.365                     107.061
1159.289685                   41.336                     107.120
1159.278919                   41.306                     107.178
1159.268142                   41.277                     107.237
1159.257354                   41.248                     107.295
1159.246556                   41.219                     107.353
1159.235746                   41.190                     107.411
1159.224925                   41.160                     107.470
1159.214093                   41.131                     107.528
1159.203251                   41.102                     107.586
1159.192397                   41.072                     107.644
1159.181533                   41.043                     107.702
1159.170658                   41.013                     107.760
1159.159772                   40.984                     107.817
1159.148876                   40.954                     107.875
1159.137969                   40.925                     107.933
1159.127052                   40.895                     107.991
1159.116123                   40.866                     108.048
1159.105185                   40.836                     108.106
1159.094236                   40.806                     108.163
1159.083276                   40.777                     108.221
1159.072306                   40.747                     108.278
1159.061326                   40.717                     108.335
1159.050335                   40.687                     108.393
1159.039335                   40.657                     108.450
1159.028324                   40.628                     108.507
1159.017302                   40.598                     108.564
1159.006271                   40.568                     108.621
1158.995230                   40.538                     108.678
1158.984178                   40.508                     108.735
1158.973117                   40.478                     108.792
1158.962045                   40.448                     108.849
1158.950964                   40.418                     108.906
1158.939872                   40.387                     108.962
1158.928771                   40.357                     109.019
1158.917660                   40.327                     109.076
1158.906540                   40.297                     109.132
1158.895409                   40.267                     109.189
1158.884269                   40.236                     109.245
1158.873119                   40.206                     109.302
1158.861960                   40.176                     109.358
1158.850791                   40.145                     109.414
1158.839612                   40.115                     109.471
1158.828424                   40.084                     109.527
1158.817227                   40.054                     109.583
1158.806020                   40.023                     109.639
1158.794804                   39.993                     109.695
1158.783579                   39.962                     109.751
1158.772344                   39.931                     109.807
1158.761100                   39.901                     109.863
1158.749847                   39.870                     109.919
1158.738585                   39.839                     109.974
1158.727313                   39.809                     110.030
1158.716033                   39.778                     110.086
1158.704744                   39.747                     110.141
1158.693445                   39.716                     110.197
1158.682138                   39.685                     110.253
1158.670822                   39.655                     110.308
1158.659497                   39.624                     110.363
1158.648163                   39.593                     110.419
1158.636820                   39.562                     110.474
1158.625469                   39.531                     110.529
1158.614109                   39.500                     110.584
1158.602740                   39.469                     110.640
1158.591363                   39.437                     110.695
1158.579977                   39.406                     110.750
1158.568583                   39.375                     110.805
1158.557180                   39.344                     110.860
1158.545769                   39.313                     110.914
1158.534349                   39.281                     110.969
1158.522922                   39.250                     111.024
1158.511485                   39.219                     111.079
1158.500041                   39.187                     111.133
1158.488588                   39.156                     111.188
1158.477128                   39.125                     111.243
1158.465659                   39.093                     111.297
1158.454182                   39.062                     111.352
1158.442697                   39.030                     111.406
1158.431203                   38.999                     111.460
1158.419702                   38.967                     111.515
1158.408194                   38.936                     111.569
1158.396677                   38.904                     111.623
1158.385152                   38.872                     111.677
1158.373620                   38.841                     111.731
1158.362080                   38.809                     111.785
1158.350532                   38.777                     111.839
1158.338977                   38.746                     111.893
1158.327413                   38.714                     111.947
1158.315843                   38.682                     112.001
1158.304265                   38.650                     112.055
1158.292679                   38.618                     112.108
1158.281086                   38.586                     112.162
1158.269486                   38.554                     112.216
1158.257878                   38.522                     112.269
1158.246263                   38.490                     112.323
1158.234640                   38.458                     112.376
1158.223011                   38.426                     112.430
1158.211374                   38.394                     112.483
1158.199730                   38.362                     112.536
1158.188079                   38.330                     112.590
1158.176421                   38.298                     112.643
1158.164756                   38.266                     112.696
1158.153084                   38.233                     112.749
1158.141405                   38.201                     112.802
1158.129720                   38.169                     112.855
1158.118027                   38.137                     112.908
1158.106328                   38.104                     112.961
1158.094622                   38.072                     113.014
1158.082909                   38.040                     113.067
1158.071190                   38.007                     113.120
1158.059464                   37.975                     113.172
1158.047731                   37.942                     113.225
1158.035992                   37.910                     113.278
1158.024246                   37.877                     113.330
1158.012494                   37.845                     113.383
1158.000736                   37.812                     113.435
1157.988971                   37.779                     113.488
1157.977200                   37.747                     113.540
1157.965423                   37.714                     113.592
1157.953639                   37.681                     113.645
1157.941850                   37.649                     113.697
1157.930054                   37.616                     113.749
1157.918252                   37.583                     113.801
1157.906444                   37.550                     113.853
1157.894630                   37.518                     113.905
1157.882810                   37.485                     113.957
1157.870984                   37.452                     114.009
1157.859153                   37.419                     114.061
1157.847315                   37.386                     114.113
1157.835472                   37.353                     114.165
1157.823623                   37.320                     114.216
1157.811769                   37.287                     114.268
1157.799908                   37.254                     114.320
1157.788042                   37.221                     114.371
1157.776171                   37.188                     114.423
1157.764294                   37.155                     114.474
1157.752412                   37.122                     114.526
1157.740524                   37.089                     114.577
1157.728631                   37.055                     114.628
1157.716732                   37.022                     114.680
1157.704829                   36.989                     114.731
1157.692920                   36.956                     114.782
1157.681005                   36.922                     114.833
1157.669086                   36.889                     114.884
1157.657162                   36.856                     114.935
1157.645232                   36.822                     114.986
1157.633298                   36.789                     115.037
1157.621358                   36.755                     115.088
1157.609414                   36.722                     115.139
1157.597464                   36.689                     115.190
1157.585510                   36.655                     115.241
1157.573551                   36.622                     115.291
1157.561588                   36.588                     115.342
1157.549619                   36.554                     115.393
1157.537646                   36.521                     115.443
1157.525669                   36.487                     115.494
1157.513686                   36.453                     115.544
1157.501700                   36.420                     115.595
1157.489709                   36.386                     115.645
1157.477713                   36.352                     115.695
1157.465713                   36.319                     115.746
1157.453708                   36.285                     115.796
1157.441700                   36.251                     115.846
1157.429687                   36.217                     115.896
1157.417670                   36.183                     115.946
1157.405648                   36.149                     115.997
1157.393623                   36.116                     116.047
1157.381593                   36.082                     116.097
1157.369560                   36.048                     116.146
1157.357522                   36.014                     116.196
1157.345481                   35.980                     116.246
1157.333436                   35.946                     116.296
1157.321386                   35.912                     116.346
1157.309333                   35.878                     116.395
1157.297277                   35.843                     116.445
1157.285216                   35.809                     116.495
1157.273152                   35.775                     116.544
1157.261084                   35.741                     116.594
1157.249013                   35.707                     116.643
1157.236938                   35.673                     116.693
1157.224860                   35.638                     116.742
1157.212778                   35.604                     116.791
1157.200693                   35.570                     116.840
1157.188604                   35.535                     116.890
1157.176512                   35.501                     116.939
1157.164417                   35.467                     116.988
1157.152319                   35.432                     117.037
1157.140217                   35.398                     117.086
1157.128112                   35.364                     117.135
1157.116005                   35.329                     117.184
1157.103894                   35.295                     117.233
1157.091780                   35.260                     117.282
1157.079663                   35.226                     117.331
1157.067544                   35.191                     117.380
1157.055421                   35.156                     117.428
1157.043296                   35.122                     117.477
1157.031168                   35.087                     117.526
1157.019037                   35.053                     117.574
1157.006904                   35.018                     117.623
1156.994768                   34.983                     117.671
1156.982629                   34.949                     117.720
1156.970488                   34.914                     117.768
1156.958344                   34.879                     117.817
1156.946198                   34.844                     117.865
1156.934049                   34.809                     117.913
1156.921899                   34.775                     117.961
1156.909745                   34.740                     118.010
1156.897590                   34.705                     118.058
1156.885432                   34.670                     118.106
1156.873272                   34.635                     118.154
1156.861110                   34.600                     118.202
1156.848946                   34.565                     118.250
1156.836780                   34.530                     118.298
1156.824612                   34.495                     118.346
1156.812442                   34.460                     118.394
1156.800270                   34.425                     118.442
1156.788096                   34.390                     118.489
1156.775921                   34.355                     118.537
1156.763743                   34.320                     118.585
1156.751564                   34.285                     118.632
1156.739383                   34.249                     118.680
1156.727201                   34.214                     118.728
1156.715017                   34.179                     118.775
1156.702831                   34.144                     118.823
1156.690644                   34.109                     118.870
1156.678456                   34.073                     118.917
1156.666266                   34.038                     118.965
1156.654075                   34.003                     119.012
1156.641882                   33.967                     119.059
1156.629689                   33.932                     119.106
1156.617493                   33.897                     119.154
1156.605297                   33.861                     119.201
1156.593100                   33.826                     119.248
1156.580902                   33.790                     119.295
1156.568702                   33.755                     119.342
1156.556502                   33.719                     119.389
1156.544300                   33.684                     119.436
1156.532098                   33.648                     119.483
1156.519895                   33.613                     119.529
1156.507691                   33.577                     119.576
1156.495486                   33.542                     119.623
1156.483281                   33.506                     119.670
1156.471075                   33.470                     119.716
1156.458868                   33.435                     119.763
1156.446661                   33.399                     119.810
1156.434453                   33.363                     119.856
1156.422245                   33.328                     119.903
1156.410036                   33.292                     119.949
1156.397827                   33.256                     119.995
1156.385618                   33.220                     120.042
1156.373408                   33.185                     120.088
1156.361198                   33.149                     120.134
1156.348988                   33.113                     120.181
1156.336777                   33.077                     120.227
1156.324567                   33.041                     120.273
1156.312356                   33.005                     120.319
1156.300145                   32.969                     120.365
1156.287935                   32.933                     120.411
1156.275724                   32.897                     120.457
1156.263514                   32.861                     120.503
1156.251303                   32.825                     120.549
1156.239093                   32.789                     120.595
1156.226883                   32.753                     120.641
1156.214674                   32.717                     120.687
1156.202464                   32.681                     120.733
1156.190256                   32.645                     120.778
1156.178047                   32.609                     120.824
1156.165839                   32.573                     120.870
1156.153632                   32.537                     120.915
1156.141425                   32.500                     120.961
1156.129219                   32.464                     121.006
1156.117013                   32.428                     121.052
1156.104808                   32.392                     121.097
1156.092604                   32.355                     121.143
1156.080400                   32.319                     121.188
1156.068198                   32.283                     121.233
1156.055996                   32.247                     121.279
1156.043796                   32.210                     121.324
1156.031596                   32.174                     121.369
1156.019397                   32.137                     121.414
1156.007199                   32.101                     121.460
1155.995003                   32.065                     121.505
1155.982807                   32.028                     121.550
1155.970613                   31.992                     121.595
1155.958420                   31.955                     121.640
1155.946229                   31.919                     121.685
1155.934038                   31.882                     121.730
1155.921849                   31.846                     121.774
1155.909662                   31.809                     121.819
1155.897476                   31.773                     121.864
1155.885291                   31.736                     121.909
1155.873108                   31.699                     121.953
1155.860927                   31.663                     121.998
1155.848747                   31.626                     122.043
1155.836570                   31.589                     122.087
1155.824393                   31.553                     122.132
1155.812219                   31.516                     122.176
1155.800046                   31.479                     122.221
1155.787876                   31.443                     122.265
1155.775707                   31.406                     122.310
1155.763540                   31.369                     122.354
1155.751375                   31.332                     122.398
1155.739213                   31.295                     122.443
1155.727052                   31.258                     122.487
1155.714894                   31.222                     122.531
1155.702738                   31.185                     122.575
1155.690584                   31.148                     122.620
1155.678432                   31.111                     122.664
1155.666283                   31.074                     122.708
1155.654136                   31.037                     122.752
1155.641991                   31.000                     122.796
1155.629849                   30.963                     122.840
1155.617710                   30.926                     122.884
1155.605573                   30.889                     122.928
1155.593439                   30.852                     122.971
1155.581307                   30.815                     123.015
1155.569178                   30.778                     123.059
1155.557052                   30.741                     123.103
1155.544929                   30.704                     123.146
1155.532808                   30.667                     123.190
1155.520691                   30.629                     123.234
1155.508576                   30.592                     123.277
1155.496464                   30.555                     123.321
1155.484355                   30.518                     123.364
1155.472250                   30.481                     123.408
1155.460147                   30.443                     123.451
1155.448048                   30.406                     123.495
1155.435952                   30.369                     123.538
1155.423859                   30.332                     123.581
1155.411769                   30.294                     123.625
1155.399683                   30.257                     123.668
1155.387600                   30.220                     123.711
1155.375521                   30.182                     123.754
1155.363445                   30.145                     123.798
1155.351372                   30.108                     123.841
1155.339304                   30.070                     123.884
1155.327238                   30.033                     123.927
1155.315177                   29.995                     123.970
1155.303119                   29.958                     124.013
1155.291065                   29.920                     124.056
1155.279014                   29.883                     124.099
1155.266968                   29.845                     124.141
1155.254925                   29.808                     124.184
1155.242887                   29.770                     124.227
1155.230852                   29.733                     124.270
1155.218821                   29.695                     124.313
1155.206795                   29.658                     124.355
1155.194772                   29.620                     124.398
1155.182754                   29.582                     124.441
1155.170740                   29.545                     124.483
1155.158730                   29.507                     124.526
1155.146724                   29.469                     124.568
1155.134723                   29.432                     124.611
1155.122726                   29.394                     124.653
1155.110733                   29.356                     124.696
1155.098745                   29.318                     124.738
1155.086762                   29.281                     124.780
1155.074783                   29.243                     124.823
1155.062808                   29.205                     124.865
1155.050839                   29.167                     124.907
1155.038874                   29.129                     124.950
1155.026914                   29.092                     124.992
1155.014958                   29.054                     125.034
1155.003007                   29.016                     125.076
1154.991062                   28.978                     125.118
1154.979121                   28.940                     125.160
1154.967185                   28.902                     125.202
1154.955254                   28.864                     125.244
1154.943328                   28.826                     125.286
1154.931407                   28.788                     125.328
1154.919492                   28.750                     125.370
1154.907581                   28.712                     125.412
1154.895676                   28.674                     125.454
1154.883776                   28.636                     125.495
1154.871882                   28.598                     125.537
1154.859993                   28.560                     125.579
1154.848109                   28.522                     125.620
1154.836230                   28.484                     125.662
1154.824358                   28.446                     125.704
1154.812490                   28.408                     125.745
1154.800629                   28.370                     125.787
1154.788772                   28.331                     125.828
1154.776922                   28.293                     125.870
1154.765077                   28.255                     125.911
1154.753238                   28.217                     125.953
1154.741405                   28.179                     125.994
1154.729578                   28.140                     126.035
1154.717757                   28.102                     126.077
1154.705941                   28.064                     126.118
1154.694132                   28.026                     126.159
1154.682329                   27.987                     126.201
1154.670531                   27.949                     126.242
1154.658740                   27.911                     126.283
1154.646955                   27.872                     126.324
1154.635176                   27.834                     126.365
1154.623404                   27.796                     126.406
1154.611637                   27.757                     126.447
1154.599877                   27.719                     126.488
1154.588124                   27.680                     126.529
1154.576377                   27.642                     126.570
1154.564636                   27.603                     126.611
1154.552902                   27.565                     126.652
1154.541174                   27.526                     126.693
1154.529453                   27.488                     126.734
1154.517739                   27.449                     126.774
1154.506031                   27.411                     126.815
1154.494331                   27.372                     126.856
1154.482636                   27.334                     126.897
1154.470949                   27.295                     126.937
1154.459269                   27.257                     126.978
1154.447595                   27.218                     127.019
1154.435929                   27.180                     127.059
1154.424269                   27.141                     127.100
1154.412617                   27.102                     127.140
1154.400971                   27.064                     127.181
1154.389333                   27.025                     127.221
