高度                               纬度                        经度
1157.232501                   -35.660                    27.219
1157.244467                   -35.694                    27.269
1157.256429                   -35.728                    27.318
1157.268388                   -35.762                    27.368
1157.280342                   -35.796                    27.418
1157.292293                   -35.829                    27.468
1157.304240                   -35.863                    27.518
1157.316183                   -35.897                    27.568
1157.328122                   -35.931                    27.618
1157.340057                   -35.964                    27.668
1157.351988                   -35.998                    27.718
1157.363915                   -36.032                    27.768
1157.375838                   -36.065                    27.818
1157.387757                   -36.099                    27.869
1157.399671                   -36.133                    27.919
1157.411581                   -36.166                    27.969
1157.423487                   -36.200                    28.020
1157.435388                   -36.233                    28.070
1157.447285                   -36.267                    28.120
1157.459178                   -36.300                    28.171
1157.471066                   -36.334                    28.222
1157.482949                   -36.367                    28.272
1157.494828                   -36.400                    28.323
1157.506702                   -36.434                    28.374
1157.518572                   -36.467                    28.424
1157.530436                   -36.501                    28.475
1157.542296                   -36.534                    28.526
1157.554152                   -36.567                    28.577
1157.566002                   -36.600                    28.628
1157.577848                   -36.634                    28.679
1157.589688                   -36.667                    28.730
1157.601524                   -36.700                    28.781
1157.613354                   -36.733                    28.832
1157.625179                   -36.766                    28.883
1157.637000                   -36.799                    28.934
1157.648815                   -36.832                    28.986
1157.660625                   -36.865                    29.037
1157.672429                   -36.898                    29.088
1157.684229                   -36.931                    29.140
1157.696023                   -36.964                    29.191
1157.707812                   -36.997                    29.243
1157.719595                   -37.030                    29.294
1157.731372                   -37.063                    29.346
1157.743145                   -37.096                    29.398
1157.754911                   -37.129                    29.449
1157.766672                   -37.161                    29.501
1157.778428                   -37.194                    29.553
1157.790177                   -37.227                    29.605
1157.801921                   -37.260                    29.657
1157.813659                   -37.292                    29.709
1157.825392                   -37.325                    29.761
1157.837118                   -37.358                    29.813
1157.848839                   -37.390                    29.865
1157.860553                   -37.423                    29.917
1157.872262                   -37.455                    29.969
1157.883964                   -37.488                    30.021
1157.895661                   -37.521                    30.074
1157.907351                   -37.553                    30.126
1157.919035                   -37.585                    30.178
1157.930713                   -37.618                    30.231
1157.942385                   -37.650                    30.283
1157.954050                   -37.683                    30.336
1157.965709                   -37.715                    30.389
1157.977362                   -37.747                    30.441
1157.989008                   -37.780                    30.494
1158.000648                   -37.812                    30.547
1158.012281                   -37.844                    30.599
1158.023907                   -37.876                    30.652
1158.035527                   -37.908                    30.705
1158.047141                   -37.941                    30.758
1158.058747                   -37.973                    30.811
1158.070347                   -38.005                    30.864
1158.081940                   -38.037                    30.917
1158.093526                   -38.069                    30.970
1158.105106                   -38.101                    31.023
1158.116678                   -38.133                    31.077
1158.128244                   -38.165                    31.130
1158.139802                   -38.197                    31.183
1158.151354                   -38.229                    31.237
1158.162898                   -38.261                    31.290
1158.174435                   -38.292                    31.344
1158.185965                   -38.324                    31.397
1158.197488                   -38.356                    31.451
1158.209004                   -38.388                    31.504
1158.220512                   -38.419                    31.558
1158.232013                   -38.451                    31.612
1158.243507                   -38.483                    31.666
1158.254993                   -38.514                    31.719
1158.266471                   -38.546                    31.773
1158.277942                   -38.578                    31.827
1158.289406                   -38.609                    31.881
1158.300862                   -38.641                    31.935
1158.312310                   -38.672                    31.989
1158.323751                   -38.704                    32.043
1158.335184                   -38.735                    32.098
1158.346609                   -38.766                    32.152
1158.358026                   -38.798                    32.206
1158.369435                   -38.829                    32.261
1158.380837                   -38.861                    32.315
1158.392230                   -38.892                    32.369
1158.403616                   -38.923                    32.424
1158.414994                   -38.954                    32.478
1158.426363                   -38.985                    32.533
1158.437724                   -39.017                    32.588
1158.449078                   -39.048                    32.642
1158.460423                   -39.079                    32.697
1158.471759                   -39.110                    32.752
1158.483088                   -39.141                    32.807
1158.494408                   -39.172                    32.862
1158.505720                   -39.203                    32.917
1158.517023                   -39.234                    32.972
1158.528318                   -39.265                    33.027
1158.539604                   -39.296                    33.082
1158.550882                   -39.327                    33.137
1158.562152                   -39.358                    33.192
1158.573412                   -39.388                    33.248
1158.584664                   -39.419                    33.303
1158.595908                   -39.450                    33.358
1158.607142                   -39.481                    33.414
1158.618368                   -39.511                    33.469
1158.629585                   -39.542                    33.525
1158.640793                   -39.573                    33.580
1158.651992                   -39.603                    33.636
1158.663182                   -39.634                    33.692
1158.674363                   -39.664                    33.747
1158.685535                   -39.695                    33.803
1158.696698                   -39.725                    33.859
1158.707852                   -39.756                    33.915
1158.718997                   -39.786                    33.971
1158.730133                   -39.816                    34.027
1158.741259                   -39.847                    34.083
1158.752376                   -39.877                    34.139
1158.763484                   -39.907                    34.195
1158.774582                   -39.938                    34.251
1158.785671                   -39.968                    34.308
1158.796750                   -39.998                    34.364
1158.807820                   -40.028                    34.420
1158.818881                   -40.058                    34.477
1158.829931                   -40.088                    34.533
1158.840973                   -40.118                    34.590
1158.852004                   -40.148                    34.646
1158.863026                   -40.178                    34.703
1158.874038                   -40.208                    34.760
1158.885040                   -40.238                    34.817
1158.896033                   -40.268                    34.873
1158.907015                   -40.298                    34.930
1158.917988                   -40.328                    34.987
1158.928951                   -40.358                    35.044
1158.939903                   -40.387                    35.101
1158.950846                   -40.417                    35.158
1158.961779                   -40.447                    35.215
1158.972701                   -40.477                    35.273
1158.983614                   -40.506                    35.330
1158.994516                   -40.536                    35.387
1159.005408                   -40.565                    35.444
1159.016289                   -40.595                    35.502
1159.027161                   -40.624                    35.559
1159.038022                   -40.654                    35.617
1159.048872                   -40.683                    35.674
1159.059712                   -40.713                    35.732
1159.070542                   -40.742                    35.790
1159.081361                   -40.771                    35.847
1159.092170                   -40.801                    35.905
1159.102968                   -40.830                    35.963
1159.113755                   -40.859                    36.021
1159.124532                   -40.889                    36.079
1159.135298                   -40.918                    36.137
1159.146053                   -40.947                    36.195
1159.156797                   -40.976                    36.253
1159.167531                   -41.005                    36.311
1159.178253                   -41.034                    36.369
1159.188965                   -41.063                    36.428
1159.199666                   -41.092                    36.486
1159.210355                   -41.121                    36.544
1159.221034                   -41.150                    36.603
1159.231702                   -41.179                    36.661
1159.242358                   -41.208                    36.720
1159.253004                   -41.236                    36.778
1159.263638                   -41.265                    36.837
1159.274261                   -41.294                    36.896
1159.284872                   -41.323                    36.955
1159.295473                   -41.351                    37.013
1159.306062                   -41.380                    37.072
1159.316639                   -41.408                    37.131
1159.327205                   -41.437                    37.190
1159.337760                   -41.466                    37.249
1159.348303                   -41.494                    37.308
1159.358834                   -41.522                    37.367
1159.369354                   -41.551                    37.427
1159.379863                   -41.579                    37.486
1159.390359                   -41.608                    37.545
1159.400844                   -41.636                    37.605
1159.411318                   -41.664                    37.664
1159.421779                   -41.692                    37.723
1159.432228                   -41.721                    37.783
1159.442666                   -41.749                    37.843
1159.453092                   -41.777                    37.902
1159.463506                   -41.805                    37.962
1159.473908                   -41.833                    38.022
1159.484297                   -41.861                    38.082
1159.494675                   -41.889                    38.141
1159.505041                   -41.917                    38.201
1159.515394                   -41.945                    38.261
1159.525736                   -41.973                    38.321
1159.536065                   -42.001                    38.381
1159.546382                   -42.029                    38.442
1159.556686                   -42.056                    38.502
1159.566979                   -42.084                    38.562
1159.577258                   -42.112                    38.622
1159.587526                   -42.139                    38.683
1159.597781                   -42.167                    38.743
1159.608023                   -42.195                    38.804
1159.618253                   -42.222                    38.864
1159.628471                   -42.250                    38.925
1159.638676                   -42.277                    38.986
1159.648868                   -42.305                    39.046
1159.659047                   -42.332                    39.107
1159.669214                   -42.360                    39.168
1159.679368                   -42.387                    39.229
1159.689509                   -42.414                    39.290
1159.699638                   -42.441                    39.351
1159.709753                   -42.469                    39.412
1159.719856                   -42.496                    39.473
1159.729946                   -42.523                    39.534
1159.740022                   -42.550                    39.595
1159.750086                   -42.577                    39.656
1159.760137                   -42.604                    39.718
1159.770174                   -42.631                    39.779
1159.780199                   -42.658                    39.841
1159.790210                   -42.685                    39.902
1159.800208                   -42.712                    39.964
1159.810193                   -42.739                    40.025
1159.820165                   -42.766                    40.087
1159.830123                   -42.792                    40.149
1159.840068                   -42.819                    40.211
1159.849999                   -42.846                    40.272
1159.859917                   -42.873                    40.334
1159.869822                   -42.899                    40.396
1159.879713                   -42.926                    40.458
1159.889590                   -42.952                    40.520
1159.899454                   -42.979                    40.582
1159.909305                   -43.005                    40.645
1159.919142                   -43.032                    40.707
1159.928965                   -43.058                    40.769
1159.938774                   -43.084                    40.832
1159.948569                   -43.111                    40.894
1159.958351                   -43.137                    40.956
1159.968119                   -43.163                    41.019
1159.977873                   -43.190                    41.082
1159.987613                   -43.216                    41.144
1159.997340                   -43.242                    41.207
1160.007052                   -43.268                    41.270
1160.016750                   -43.294                    41.332
1160.026434                   -43.320                    41.395
1160.036104                   -43.346                    41.458
1160.045760                   -43.372                    41.521
1160.055402                   -43.398                    41.584
1160.065030                   -43.424                    41.647
1160.074643                   -43.449                    41.710
1160.084242                   -43.475                    41.774
1160.093827                   -43.501                    41.837
1160.103398                   -43.527                    41.900
1160.112954                   -43.552                    41.964
1160.122495                   -43.578                    42.027
1160.132023                   -43.603                    42.091
1160.141536                   -43.629                    42.154
1160.151034                   -43.654                    42.218
1160.160518                   -43.680                    42.281
1160.169987                   -43.705                    42.345
1160.179441                   -43.731                    42.409
1160.188881                   -43.756                    42.473
1160.198306                   -43.781                    42.537
1160.207717                   -43.806                    42.601
1160.217112                   -43.832                    42.665
1160.226493                   -43.857                    42.729
1160.235859                   -43.882                    42.793
1160.245211                   -43.907                    42.857
1160.254547                   -43.932                    42.921
1160.263868                   -43.957                    42.986
1160.273175                   -43.982                    43.050
1160.282466                   -44.007                    43.114
1160.291742                   -44.032                    43.179
1160.301004                   -44.057                    43.243
1160.310250                   -44.081                    43.308
1160.319481                   -44.106                    43.373
1160.328697                   -44.131                    43.437
1160.337898                   -44.156                    43.502
1160.347083                   -44.180                    43.567
1160.356253                   -44.205                    43.632
1160.365408                   -44.229                    43.697
1160.374547                   -44.254                    43.762
1160.383671                   -44.278                    43.827
1160.392780                   -44.303                    43.892
1160.401873                   -44.327                    43.957
1160.410951                   -44.351                    44.022
1160.420013                   -44.376                    44.087
1160.429060                   -44.400                    44.153
1160.438091                   -44.424                    44.218
1160.447106                   -44.448                    44.284
1160.456106                   -44.472                    44.349
1160.465090                   -44.496                    44.415
1160.474059                   -44.521                    44.480
1160.483011                   -44.545                    44.546
1160.491948                   -44.568                    44.612
1160.500869                   -44.592                    44.677
1160.509774                   -44.616                    44.743
1160.518664                   -44.640                    44.809
1160.527537                   -44.664                    44.875
1160.536395                   -44.688                    44.941
1160.545236                   -44.711                    45.007
1160.554061                   -44.735                    45.073
1160.562871                   -44.759                    45.140
1160.571664                   -44.782                    45.206
1160.580441                   -44.806                    45.272
1160.589202                   -44.829                    45.338
1160.597947                   -44.853                    45.405
1160.606676                   -44.876                    45.471
1160.615388                   -44.899                    45.538
1160.624084                   -44.923                    45.604
1160.632764                   -44.946                    45.671
1160.641428                   -44.969                    45.738
1160.650075                   -44.992                    45.805
1160.658705                   -45.015                    45.871
1160.667320                   -45.038                    45.938
1160.675917                   -45.061                    46.005
1160.684499                   -45.084                    46.072
1160.693063                   -45.107                    46.139
1160.701611                   -45.130                    46.206
1160.710143                   -45.153                    46.273
1160.718658                   -45.176                    46.341
1160.727156                   -45.199                    46.408
1160.735638                   -45.221                    46.475
1160.744103                   -45.244                    46.543
1160.752551                   -45.267                    46.610
1160.760982                   -45.289                    46.678
1160.769396                   -45.312                    46.745
1160.777794                   -45.334                    46.813
1160.786175                   -45.357                    46.880
1160.794538                   -45.379                    46.948
1160.802885                   -45.402                    47.016
1160.811215                   -45.424                    47.084
1160.819528                   -45.446                    47.152
1160.827824                   -45.468                    47.220
1160.836103                   -45.491                    47.288
1160.844364                   -45.513                    47.356
1160.852609                   -45.535                    47.424
1160.860836                   -45.557                    47.492
1160.869046                   -45.579                    47.560
1160.877239                   -45.601                    47.629
1160.885415                   -45.623                    47.697
1160.893573                   -45.645                    47.765
1160.901715                   -45.666                    47.834
1160.909838                   -45.688                    47.902
1160.917945                   -45.710                    47.971
1160.926034                   -45.732                    48.039
1160.934105                   -45.753                    48.108
1160.942159                   -45.775                    48.177
1160.950196                   -45.796                    48.246
1160.958215                   -45.818                    48.315
1160.966216                   -45.839                    48.383
1160.974200                   -45.861                    48.452
1160.982167                   -45.882                    48.521
1160.990115                   -45.903                    48.591
1160.998046                   -45.925                    48.660
1161.005959                   -45.946                    48.729
1161.013855                   -45.967                    48.798
1161.021733                   -45.988                    48.867
1161.029593                   -46.009                    48.937
1161.037435                   -46.030                    49.006
1161.045259                   -46.051                    49.076
1161.053066                   -46.072                    49.145
1161.060854                   -46.093                    49.215
1161.068625                   -46.114                    49.284
1161.076377                   -46.135                    49.354
1161.084112                   -46.155                    49.424
1161.091829                   -46.176                    49.494
1161.099527                   -46.197                    49.563
1161.107207                   -46.217                    49.633
1161.114870                   -46.238                    49.703
1161.122514                   -46.258                    49.773
1161.130140                   -46.279                    49.843
1161.137748                   -46.299                    49.914
1161.145338                   -46.319                    49.984
1161.152909                   -46.340                    50.054
1161.160462                   -46.360                    50.124
1161.167997                   -46.380                    50.195
1161.175513                   -46.400                    50.265
1161.183011                   -46.420                    50.336
1161.190491                   -46.440                    50.406
1161.197952                   -46.460                    50.477
1161.205395                   -46.480                    50.547
1161.212819                   -46.500                    50.618
1161.220225                   -46.520                    50.689
1161.227613                   -46.540                    50.759
1161.234981                   -46.560                    50.830
1161.242331                   -46.580                    50.901
1161.249663                   -46.599                    50.972
1161.256976                   -46.619                    51.043
1161.264270                   -46.638                    51.114
1161.271546                   -46.658                    51.185
1161.278802                   -46.677                    51.256
1161.286041                   -46.697                    51.328
1161.293260                   -46.716                    51.399
1161.300460                   -46.735                    51.470
1161.307642                   -46.755                    51.542
1161.314805                   -46.774                    51.613
1161.321949                   -46.793                    51.685
1161.329074                   -46.812                    51.756
1161.336180                   -46.831                    51.828
1161.343267                   -46.850                    51.899
1161.350335                   -46.869                    51.971
1161.357384                   -46.888                    52.043
1161.364414                   -46.907                    52.115
1161.371425                   -46.926                    52.187
1161.378417                   -46.945                    52.259
1161.385390                   -46.963                    52.330
1161.392344                   -46.982                    52.403
1161.399278                   -47.001                    52.475
1161.406193                   -47.019                    52.547
1161.413089                   -47.038                    52.619
1161.419966                   -47.056                    52.691
1161.426824                   -47.075                    52.763
1161.433662                   -47.093                    52.836
1161.440481                   -47.111                    52.908
1161.447280                   -47.130                    52.981
1161.454061                   -47.148                    53.053
1161.460821                   -47.166                    53.126
1161.467563                   -47.184                    53.198
1161.474285                   -47.202                    53.271
1161.480987                   -47.220                    53.344
1161.487670                   -47.238                    53.416
1161.494333                   -47.256                    53.489
1161.500977                   -47.274                    53.562
1161.507601                   -47.292                    53.635
1161.514206                   -47.309                    53.708
1161.520791                   -47.327                    53.781
1161.527356                   -47.345                    53.854
1161.533902                   -47.362                    53.927
1161.540428                   -47.380                    54.000
1161.546934                   -47.397                    54.074
1161.553421                   -47.415                    54.147
1161.559888                   -47.432                    54.220
1161.566335                   -47.449                    54.294
1161.572762                   -47.467                    54.367
1161.579169                   -47.484                    54.440
1161.585557                   -47.501                    54.514
1161.591924                   -47.518                    54.588
1161.598272                   -47.535                    54.661
1161.604600                   -47.552                    54.735
1161.610907                   -47.569                    54.809
1161.617195                   -47.586                    54.882
1161.623463                   -47.603                    54.956
1161.629711                   -47.620                    55.030
1161.635938                   -47.636                    55.104
1161.642146                   -47.653                    55.178
1161.648333                   -47.670                    55.252
1161.654501                   -47.686                    55.326
1161.660648                   -47.703                    55.400
1161.666775                   -47.719                    55.474
1161.672882                   -47.736                    55.549
1161.678968                   -47.752                    55.623
1161.685035                   -47.768                    55.697
1161.691081                   -47.785                    55.772
1161.697107                   -47.801                    55.846
1161.703112                   -47.817                    55.920
1161.709097                   -47.833                    55.995
1161.715062                   -47.849                    56.070
1161.721007                   -47.865                    56.144
1161.726931                   -47.881                    56.219
1161.732835                   -47.897                    56.294
1161.738718                   -47.913                    56.368
1161.744581                   -47.929                    56.443
1161.750423                   -47.944                    56.518
1161.756245                   -47.960                    56.593
1161.762046                   -47.976                    56.668
1161.767827                   -47.991                    56.743
1161.773587                   -48.007                    56.818
1161.779326                   -48.022                    56.893
1161.785045                   -48.038                    56.968
1161.790744                   -48.053                    57.043
1161.796421                   -48.068                    57.119
1161.802078                   -48.084                    57.194
1161.807715                   -48.099                    57.269
1161.813330                   -48.114                    57.345
1161.818925                   -48.129                    57.420
1161.824499                   -48.144                    57.495
1161.830053                   -48.159                    57.571
1161.835585                   -48.174                    57.646
1161.841097                   -48.189                    57.722
1161.846588                   -48.203                    57.798
1161.852058                   -48.218                    57.873
1161.857507                   -48.233                    57.949
1161.862935                   -48.247                    58.025
1161.868342                   -48.262                    58.101
1161.873728                   -48.277                    58.177
1161.879094                   -48.291                    58.253
1161.884438                   -48.305                    58.329
1161.889762                   -48.320                    58.405
1161.895064                   -48.334                    58.481
1161.900345                   -48.348                    58.557
1161.905606                   -48.362                    58.633
1161.910845                   -48.377                    58.709
1161.916063                   -48.391                    58.785
1161.921260                   -48.405                    58.862
1161.926436                   -48.419                    58.938
1161.931590                   -48.432                    59.014
1161.936724                   -48.446                    59.091
1161.941836                   -48.460                    59.167
1161.946927                   -48.474                    59.244
1161.951997                   -48.488                    59.320
1161.957045                   -48.501                    59.397
1161.962073                   -48.515                    59.474
1161.967079                   -48.528                    59.550
1161.972063                   -48.542                    59.627
1161.977027                   -48.555                    59.704
1161.981969                   -48.568                    59.780
1161.986890                   -48.582                    59.857
1161.991789                   -48.595                    59.934
1161.996667                   -48.608                    60.011
1162.001523                   -48.621                    60.088
1162.006358                   -48.634                    60.165
1162.011172                   -48.647                    60.242
1162.015964                   -48.660                    60.319
1162.020734                   -48.673                    60.396
1162.025484                   -48.686                    60.474
1162.030211                   -48.699                    60.551
1162.034917                   -48.711                    60.628
1162.039602                   -48.724                    60.705
1162.044264                   -48.736                    60.783
1162.048906                   -48.749                    60.860
1162.053525                   -48.761                    60.938
1162.058123                   -48.774                    61.015
1162.062700                   -48.786                    61.093
1162.067255                   -48.799                    61.170
1162.071788                   -48.811                    61.248
1162.076299                   -48.823                    61.325
1162.080789                   -48.835                    61.403
1162.085256                   -48.847                    61.481
1162.089703                   -48.859                    61.558
1162.094127                   -48.871                    61.636
1162.098530                   -48.883                    61.714
1162.102910                   -48.895                    61.792
1162.107269                   -48.907                    61.870
1162.111606                   -48.918                    61.948
1162.115922                   -48.930                    62.026
1162.120215                   -48.942                    62.104
1162.124487                   -48.953                    62.182
1162.128736                   -48.965                    62.260
1162.132964                   -48.976                    62.338
1162.137170                   -48.987                    62.416
1162.141354                   -48.999                    62.494
1162.145516                   -49.010                    62.573
1162.149656                   -49.021                    62.651
1162.153774                   -49.032                    62.729
1162.157870                   -49.043                    62.808
1162.161944                   -49.054                    62.886
1162.165996                   -49.065                    62.964
1162.170025                   -49.076                    63.043
1162.174033                   -49.087                    63.121
1162.178019                   -49.098                    63.200
1162.181983                   -49.109                    63.278
1162.185924                   -49.119                    63.357
1162.189843                   -49.130                    63.436
1162.193741                   -49.140                    63.514
1162.197616                   -49.151                    63.593
1162.201469                   -49.161                    63.672
1162.205299                   -49.172                    63.751
1162.209108                   -49.182                    63.829
1162.212894                   -49.192                    63.908
1162.216658                   -49.202                    63.987
1162.220400                   -49.212                    64.066
1162.224120                   -49.223                    64.145
1162.227817                   -49.233                    64.224
1162.231492                   -49.242                    64.303
1162.235145                   -49.252                    64.382
1162.238776                   -49.262                    64.461
1162.242384                   -49.272                    64.540
1162.245970                   -49.282                    64.619
1162.249533                   -49.291                    64.698
1162.253074                   -49.301                    64.778
1162.256593                   -49.310                    64.857
1162.260089                   -49.320                    64.936
1162.263563                   -49.329                    65.016
1162.267015                   -49.339                    65.095
1162.270444                   -49.348                    65.174
1162.273851                   -49.357                    65.254
1162.277235                   -49.366                    65.333
1162.280597                   -49.375                    65.413
1162.283936                   -49.384                    65.492
1162.287253                   -49.393                    65.572
1162.290547                   -49.402                    65.651
1162.293819                   -49.411                    65.731
1162.297068                   -49.420                    65.810
1162.300295                   -49.429                    65.890
1162.303499                   -49.437                    65.970
1162.306681                   -49.446                    66.049
1162.309840                   -49.455                    66.129
1162.312976                   -49.463                    66.209
1162.316090                   -49.472                    66.289
1162.319181                   -49.480                    66.368
1162.322250                   -49.488                    66.448
1162.325296                   -49.496                    66.528
1162.328319                   -49.505                    66.608
1162.331320                   -49.513                    66.688
1162.334298                   -49.521                    66.768
1162.337254                   -49.529                    66.848
1162.340186                   -49.537                    66.928
1162.343096                   -49.545                    67.008
1162.345984                   -49.553                    67.088
1162.348848                   -49.560                    67.168
1162.351690                   -49.568                    67.248
1162.354509                   -49.576                    67.328
1162.357306                   -49.583                    67.409
1162.360079                   -49.591                    67.489
1162.362830                   -49.598                    67.569
1162.365558                   -49.606                    67.649
1162.368263                   -49.613                    67.730
1162.370946                   -49.620                    67.810
1162.373605                   -49.627                    67.890
1162.376242                   -49.635                    67.971
1162.378856                   -49.642                    68.051
1162.381447                   -49.649                    68.131
1162.384016                   -49.656                    68.212
1162.386561                   -49.663                    68.292
1162.389084                   -49.669                    68.373
1162.391583                   -49.676                    68.453
1162.394060                   -49.683                    68.534
1162.396514                   -49.690                    68.614
1162.398945                   -49.696                    68.695
1162.401353                   -49.703                    68.775
1162.403738                   -49.709                    68.856
1162.406100                   -49.716                    68.937
1162.408440                   -49.722                    69.017
1162.410756                   -49.728                    69.098
1162.413049                   -49.734                    69.179
1162.415320                   -49.741                    69.259
1162.417567                   -49.747                    69.340
1162.419792                   -49.753                    69.421
1162.421993                   -49.759                    69.502
1162.424171                   -49.765                    69.583
1162.426327                   -49.770                    69.663
1162.428459                   -49.776                    69.744
1162.430569                   -49.782                    69.825
1162.432655                   -49.788                    69.906
1162.434718                   -49.793                    69.987
1162.436759                   -49.799                    70.068
1162.438776                   -49.804                    70.149
1162.440770                   -49.810                    70.230
1162.442741                   -49.815                    70.311
1162.444689                   -49.820                    70.392
1162.446614                   -49.826                    70.473
1162.448516                   -49.831                    70.554
1162.450395                   -49.836                    70.635
1162.452250                   -49.841                    70.716
1162.454083                   -49.846                    70.797
1162.455892                   -49.851                    70.878
1162.457678                   -49.856                    70.959
1162.459441                   -49.860                    71.040
1162.461181                   -49.865                    71.122
1162.462898                   -49.870                    71.203
1162.464592                   -49.874                    71.284
1162.466262                   -49.879                    71.365
1162.467910                   -49.883                    71.446
1162.469534                   -49.888                    71.528
1162.471135                   -49.892                    71.609
1162.472713                   -49.896                    71.690
1162.474267                   -49.901                    71.771
1162.475799                   -49.905                    71.853
1162.477307                   -49.909                    71.934
1162.478792                   -49.913                    72.015
1162.480254                   -49.917                    72.097
1162.481693                   -49.921                    72.178
1162.483108                   -49.925                    72.259
1162.484500                   -49.928                    72.341
1162.485869                   -49.932                    72.422
1162.487215                   -49.936                    72.504
1162.488537                   -49.939                    72.585
1162.489836                   -49.943                    72.667
1162.491112                   -49.946                    72.748
1162.492365                   -49.950                    72.829
1162.493594                   -49.953                    72.911
1162.494800                   -49.956                    72.992
1162.495983                   -49.960                    73.074
1162.497143                   -49.963                    73.155
1162.498279                   -49.966                    73.237
1162.499392                   -49.969                    73.318
1162.500482                   -49.972                    73.400
1162.501548                   -49.975                    73.482
1162.502592                   -49.978                    73.563
1162.503611                   -49.980                    73.645
1162.504608                   -49.983                    73.726
1162.505581                   -49.986                    73.808
1162.506531                   -49.988                    73.889
1162.507458                   -49.991                    73.971
1162.508361                   -49.993                    74.053
1162.509241                   -49.996                    74.134
1162.510098                   -49.998                    74.216
1162.510931                   -50.000                    74.298
1162.511741                   -50.002                    74.379
1162.512528                   -50.005                    74.461
1162.513291                   -50.007                    74.543
1162.514031                   -50.009                    74.624
1162.514748                   -50.011                    74.706
1162.515441                   -50.012                    74.788
